datetime,discharge,stage
2017-08-25 19:15:00,2.15774016,11.990832000000001
2017-08-25 19:30:00,2.22003712,11.996928
2017-08-25 19:45:00,2.2511856,11.999976
2017-08-25 20:00:00,2.34463104,12.00912
2017-08-25 20:15:00,2.54568032,12.027408000000001
2017-08-25 20:30:00,2.7184128,12.042648
2017-08-25 20:45:00,2.82035328,12.051792
2017-08-25 21:00:00,2.9449472,12.063984
2017-08-25 21:15:00,3.0865312,12.076176
2017-08-25 21:30:00,3.1714816,12.082272000000001
2017-08-25 21:45:00,3.3696992,12.097512
2017-08-25 22:00:00,3.4829664,12.106656000000001
2017-08-25 22:15:00,3.5112832,12.109703999999999
2017-08-25 22:30:00,3.5396,12.112752
2017-08-25 22:45:00,3.681184,12.121896000000001
2017-08-25 23:00:00,3.7095008,12.124944000000001
2017-08-25 23:15:00,3.7095008,12.124944000000001
2017-08-25 23:30:00,3.7095008,12.124944000000001
2017-08-25 23:45:00,3.7944512,12.13104
2017-08-26 00:00:00,3.7944512,12.13104
2017-08-26 00:15:00,3.7944512,12.13104
2017-08-26 00:30:00,3.7378176,12.127992
2017-08-26 00:45:00,3.7944512,12.13104
2017-08-26 01:00:00,3.7095008,12.124944000000001
2017-08-26 01:15:00,3.681184,12.121896000000001
2017-08-26 01:30:00,3.5962336,12.1158
2017-08-26 01:45:00,3.5679168,12.112752
2017-08-26 02:00:00,3.5112832,12.109703999999999
2017-08-26 02:15:00,3.4829664,12.106656000000001
2017-08-26 02:30:00,3.4546495999999998,12.103608000000001
2017-08-26 02:45:00,3.3413824,12.094464
2017-08-26 03:00:00,3.2564319999999998,12.088368
2017-08-26 03:15:00,3.1997984,12.082272000000001
2017-08-26 03:30:00,3.1431648,12.079224000000002
2017-08-26 03:45:00,3.114848,12.076176
2017-08-26 04:00:00,3.0865312,12.073128
2017-08-26 04:15:00,2.973264,12.063984
2017-08-26 04:30:00,2.8883136,12.05484
2017-08-26 04:45:00,2.9449472,12.060936
2017-08-26 05:00:00,2.8883136,12.05484
2017-08-26 05:15:00,2.8599968,12.051792
2017-08-26 05:30:00,2.8883136,12.05484
2017-08-26 05:45:00,2.8883136,12.05484
2017-08-26 06:00:00,2.8883136,12.05484
2017-08-26 06:15:00,2.9449472,12.057888000000002
2017-08-26 06:30:00,2.973264,12.060936
2017-08-26 06:45:00,3.0015808,12.063984
2017-08-26 07:00:00,3.0582143999999998,12.067032000000001
2017-08-26 07:15:00,3.1714816,12.076176
2017-08-26 07:30:00,3.2281152,12.082272000000001
2017-08-26 07:45:00,3.3130656,12.088368
2017-08-26 08:00:00,3.3413824,12.091416
2017-08-26 08:15:00,3.4546495999999998,12.100560000000002
2017-08-26 08:30:00,3.5962336,12.109703999999999
2017-08-26 08:45:00,3.681184,12.1158
2017-08-26 09:00:00,3.9077184,12.134088000000002
2017-08-26 09:15:00,4.0209856,12.140184
2017-08-26 09:30:00,4.3607872,12.164568
2017-08-26 09:45:00,4.7005888,12.185903999999999
2017-08-26 10:00:00,5.1536576,12.216384
2017-08-26 10:15:00,5.4934592,12.240768
2017-08-26 10:30:00,5.804944,12.262103999999999
2017-08-26 10:45:00,6.3146464,12.295632000000001
2017-08-26 11:00:00,6.9092991999999995,12.332208000000001
2017-08-26 11:15:00,7.645536,12.374880000000001
2017-08-26 11:30:00,8.7215744,12.432792000000001
2017-08-26 11:45:00,10.2223648,12.508992000000001
2017-08-26 12:00:00,13.3938464,12.667488
2017-08-26 12:15:00,16.565328,12.810744000000001
2017-08-26 12:30:00,20.4730464,12.972288
2017-08-26 12:45:00,24.3241312,13.127736
2017-08-26 13:00:00,30.298976,13.35024
2017-08-26 13:15:00,46.72272,13.871448000000001
2017-08-26 13:30:00,70.225664,14.49324
2017-08-26 13:45:00,94.294944,15.047976
2017-08-26 14:00:00,116.948384,15.508224000000002
2017-08-26 14:15:00,136.770144,15.886176
2017-08-26 14:30:00,153.760224,16.187928
2017-08-26 14:45:00,168.768128,16.434816
2017-08-26 15:00:00,180.661184,16.6116
2017-08-26 15:15:00,188.873056,16.730472000000002
2017-08-26 15:30:00,194.25324799999999,16.806672000000002
2017-08-26 15:45:00,197.934432,16.858488
2017-08-26 16:00:00,201.615616,16.910304
2017-08-26 16:15:00,204.164128,16.940784
2017-08-26 16:30:00,204.447296,16.943832
2017-08-26 16:45:00,204.164128,16.940784
2017-08-26 17:00:00,202.181952,16.919448
2017-08-26 17:15:00,201.332448,16.907256
2017-08-26 17:30:00,199.916608,16.88592
2017-08-26 17:45:00,198.783936,16.87068
2017-08-26 18:00:00,196.51859199999998,16.8402
2017-08-26 18:15:00,195.38592,16.82496
2017-08-26 18:30:00,192.271072,16.77924
2017-08-26 18:45:00,189.72256,16.742664
2017-08-26 19:00:00,186.607712,16.696944000000002
2017-08-26 19:15:00,183.209696,16.651224000000003
2017-08-26 19:30:00,180.09484799999998,16.602456
2017-08-26 19:45:00,176.696832,16.553688
2017-08-26 20:00:00,172.449312,16.492728
2017-08-26 20:15:00,169.051296,16.437864
2017-08-26 20:30:00,164.803776,16.376904
2017-08-26 20:45:00,161.40576,16.32204
2017-08-26 21:00:00,157.72457599999998,16.258032000000004
2017-08-26 21:15:00,154.609728,16.206216
2017-08-26 21:30:00,150.928544,16.142208
2017-08-26 21:45:00,148.380032,16.096488
2017-08-26 22:00:00,145.265184,16.038576
2017-08-26 22:15:00,142.433504,15.989808000000002
2017-08-26 22:30:00,139.884992,15.944088
2017-08-26 22:45:00,137.33648,15.89532
2017-08-26 23:00:00,134.221632,15.837408000000002
2017-08-26 23:15:00,131.67312,15.791688
2017-08-26 23:30:00,129.124608,15.74292
2017-08-26 23:45:00,126.57609599999999,15.694152
2017-08-27 00:00:00,123.461248,15.63624
2017-08-27 00:15:00,120.912736,15.584424000000002
2017-08-27 00:30:00,118.364224,15.535656000000001
2017-08-27 00:45:00,115.532544,15.480792000000001
2017-08-27 01:00:00,112.984032,15.432024000000002
2017-08-27 01:15:00,110.718688,15.383256000000001
2017-08-27 01:30:00,107.887008,15.328392000000001
2017-08-27 01:45:00,105.621664,15.282672000000002
2017-08-27 02:00:00,103.073152,15.230856000000001
2017-08-27 02:15:00,100.52464,15.17904
2017-08-27 02:30:00,98.25929599999999,15.130272000000001
2017-08-27 02:45:00,96.27712,15.090648
2017-08-27 03:00:00,95.144448,15.066264
2017-08-27 03:15:00,95.144448,15.066264
2017-08-27 03:30:00,98.542464,15.133320000000001
2017-08-27 03:45:00,108.736512,15.346680000000001
2017-08-27 04:00:00,123.744416,15.642336
2017-08-27 04:15:00,144.41568,16.023336
2017-08-27 04:30:00,165.65328,16.389096000000002
2017-08-27 04:45:00,189.156224,16.736568
2017-08-27 05:00:00,213.508672,17.047464
2017-08-27 05:15:00,236.44528,17.315688
2017-08-27 05:30:00,250.60368,17.474184
2017-08-27 05:45:00,257.116544,17.547336
2017-08-27 06:00:00,265.045248,17.626584
2017-08-27 06:15:00,288.83136,17.824704
2017-08-27 06:30:00,252.869024,17.504664000000002
2017-08-27 06:45:00,297.3264,17.888712
2017-08-27 07:00:00,285.99968,17.80032
2017-08-27 07:15:00,311.4848,18.004536
2017-08-27 07:30:00,314.31648,18.01368
2017-08-27 07:45:00,317.14816,18.038064000000002
2017-08-27 08:00:00,322.81152,18.071592
2017-08-27 08:15:00,322.81152,18.068544000000003
2017-08-27 08:30:00,325.6432,18.086832
2017-08-27 08:45:00,334.13824,18.1356
2017-08-27 09:00:00,342.63328,18.172176
2017-08-27 09:15:00,345.46496,18.190464000000002
2017-08-27 09:30:00,356.79168,18.254472
2017-08-27 09:45:00,379.44512,18.336768
2017-08-27 10:00:00,396.4352,18.397728
2017-08-27 10:15:00,413.42528,18.449544000000003
2017-08-27 10:30:00,410.5936,18.443448
2017-08-27 10:45:00,424.752,18.48612
2017-08-27 11:00:00,433.24703999999997,18.5166
2017-08-27 11:15:00,441.74208,18.540984
2017-08-27 11:30:00,453.0688,18.574512
2017-08-27 11:45:00,458.73216,18.589752
2017-08-27 12:00:00,470.05888,18.620232
2017-08-27 12:15:00,489.88063999999997,18.687288000000002
2017-08-27 12:30:00,495.544,18.702528
2017-08-27 12:45:00,504.03904,18.717768
2017-08-27 13:00:00,509.7024,18.733008
2017-08-27 13:15:00,509.7024,18.733008
2017-08-27 13:30:00,515.36576,18.742152
2017-08-27 13:45:00,526.69248,18.769584000000002
2017-08-27 14:00:00,529.5241599999999,18.778728
2017-08-27 14:15:00,540.85088,18.800064000000003
2017-08-27 14:30:00,540.85088,18.803112
2017-08-27 14:45:00,538.0192,18.797016000000003
2017-08-27 15:00:00,543.68256,18.806160000000002
2017-08-27 15:15:00,549.34592,18.8214
2017-08-27 15:30:00,552.1776,18.8214
2017-08-27 15:45:00,555.00928,18.833592
2017-08-27 16:00:00,560.67264,18.842736000000002
2017-08-27 16:15:00,557.84096,18.839688000000002
2017-08-27 16:30:00,560.67264,18.839688000000002
2017-08-27 16:45:00,566.336,18.857976
2017-08-27 17:00:00,569.16768,18.857976
2017-08-27 17:15:00,574.83104,18.870168
2017-08-27 17:30:00,583.32608,18.891504
2017-08-27 17:45:00,586.1577599999999,18.894552
2017-08-27 18:00:00,594.6528,18.91284
2017-08-27 18:15:00,611.64288,18.94332
2017-08-27 18:30:00,614.47456,18.949416000000003
2017-08-27 18:45:00,625.80128,18.964656
2017-08-27 19:00:00,628.63296,18.9738
2017-08-27 19:15:00,637.128,18.985992
2017-08-27 19:30:00,645.62304,19.001232
2017-08-27 19:45:00,656.94976,19.022568
2017-08-27 20:00:00,685.26656,19.06524
2017-08-27 20:15:00,665.4448,19.034760000000002
2017-08-27 20:30:00,682.43488,19.062192
2017-08-27 20:45:00,693.7616,19.08048
2017-08-27 21:00:00,688.09824,19.071336000000002
2017-08-27 21:15:00,705.08832,19.09572
2017-08-27 21:30:00,693.7616,19.08048
2017-08-27 21:45:00,713.58336,19.110960000000002
2017-08-27 22:00:00,696.5932799999999,19.086576
2017-08-27 22:15:00,699.4249599999999,19.089624
2017-08-27 22:30:00,705.08832,19.098768
2017-08-27 22:45:00,696.5932799999999,19.083528
2017-08-27 23:00:00,705.08832,19.098768
2017-08-27 23:15:00,699.4249599999999,19.089624
2017-08-27 23:30:00,702.25664,19.092672
2017-08-27 23:45:00,722.0784,19.1262
2017-08-28 00:00:00,702.25664,19.092672
2017-08-28 00:15:00,710.75168,19.110960000000002
2017-08-28 00:30:00,702.25664,19.09572
2017-08-28 00:45:00,710.75168,19.107912
2017-08-28 01:00:00,682.43488,19.062192
2017-08-28 01:15:00,710.75168,19.107912
2017-08-28 01:30:00,688.09824,19.071336000000002
2017-08-28 01:45:00,705.08832,19.098768
2017-08-28 02:00:00,710.75168,19.107912
2017-08-28 02:15:00,710.75168,19.107912
2017-08-28 02:30:00,710.75168,19.110960000000002
2017-08-28 02:45:00,716.41504,19.117056
2017-08-28 03:00:00,710.75168,19.110960000000002
2017-08-28 03:15:00,696.5932799999999,19.086576
2017-08-28 03:30:00,693.7616,19.08048
2017-08-28 03:45:00,713.58336,19.114008000000002
2017-08-28 04:00:00,722.0784,19.123152
2017-08-28 04:15:00,724.91008,19.132296
2017-08-28 04:30:00,736.2368,19.147536000000002
2017-08-28 04:45:00,730.57344,19.138392
2017-08-28 05:00:00,747.56352,19.165824
2017-08-28 05:15:00,744.73184,19.159728
2017-08-28 05:30:00,739.06848,19.153632
2017-08-28 05:45:00,730.57344,19.138392
2017-08-28 06:00:00,744.73184,19.162776
2017-08-28 06:15:00,722.0784,19.123152
2017-08-28 06:30:00,747.56352,19.162776
2017-08-28 06:45:00,727.74176,19.132296
2017-08-28 07:00:00,730.57344,19.138392
2017-08-28 07:15:00,727.74176,19.135344
2017-08-28 07:30:00,710.75168,19.107912
2017-08-28 07:45:00,739.06848,19.153632
2017-08-28 08:00:00,730.57344,19.138392
2017-08-28 08:15:00,719.24672,19.120104
2017-08-28 08:30:00,710.75168,19.107912
2017-08-28 08:45:00,713.58336,19.114008000000002
2017-08-28 09:00:00,702.25664,19.092672
2017-08-28 09:15:00,696.5932799999999,19.086576
2017-08-28 09:30:00,688.09824,19.074384000000002
2017-08-28 09:45:00,699.4249599999999,19.089624
2017-08-28 10:00:00,690.92992,19.077432
2017-08-28 10:15:00,705.08832,19.098768
2017-08-28 10:30:00,682.43488,19.062192
2017-08-28 10:45:00,682.43488,19.062192
2017-08-28 11:00:00,679.6032,19.059144
2017-08-28 11:15:00,676.77152,19.053048
2017-08-28 11:30:00,673.93984,19.05
2017-08-28 11:45:00,662.61312,19.031712
2017-08-28 12:00:00,662.61312,19.028664
2017-08-28 12:15:00,654.11808,19.013424
2017-08-28 12:30:00,645.62304,19.001232
2017-08-28 12:45:00,648.45472,19.007328
2017-08-28 13:00:00,654.11808,19.013424
2017-08-28 13:15:00,645.62304,19.001232
2017-08-28 13:30:00,642.7913599999999,18.995136000000002
2017-08-28 13:45:00,639.9596799999999,18.992088000000003
2017-08-28 14:00:00,639.9596799999999,18.992088000000003
2017-08-28 14:15:00,631.46464,18.979896000000004
2017-08-28 14:30:00,631.46464,18.976848
2017-08-28 14:45:00,631.46464,18.9738
2017-08-28 15:00:00,620.13792,18.955512
2017-08-28 15:15:00,614.47456,18.946368
2017-08-28 15:30:00,614.47456,18.946368
2017-08-28 15:45:00,600.31616,18.921984000000002
2017-08-28 16:00:00,594.6528,18.91284
2017-08-28 16:15:00,591.82112,18.906744
2017-08-28 16:30:00,591.82112,18.903696000000004
2017-08-28 16:45:00,583.32608,18.888456
2017-08-28 17:00:00,577.66272,18.879312
2017-08-28 17:15:00,574.83104,18.870168
2017-08-28 17:30:00,563.50432,18.845784000000002
2017-08-28 17:45:00,569.16768,18.861024
2017-08-28 18:00:00,563.50432,18.85188
2017-08-28 18:15:00,552.1776,18.827496000000004
2017-08-28 18:30:00,552.1776,18.824448
2017-08-28 18:45:00,538.0192,18.79092
2017-08-28 19:15:00,518.19744,18.751296000000004
2017-08-28 19:30:00,518.19744,18.748248
2017-08-28 19:45:00,512.53408,18.739104
2017-08-28 20:00:00,506.87072,18.723864000000003
2017-08-28 20:15:00,506.87072,18.723864000000003
2017-08-28 20:30:00,501.20736,18.708624
2017-08-28 20:45:00,498.37568,18.702528
2017-08-28 21:00:00,489.88063999999997,18.68424
2017-08-28 21:15:00,489.88063999999997,18.68424
2017-08-28 21:30:00,487.04895999999997,18.678144
2017-08-28 21:45:00,487.04895999999997,18.672048
2017-08-28 22:00:00,481.3856,18.659856
2017-08-28 22:15:00,481.3856,18.656808
2017-08-28 22:30:00,478.55392,18.647664000000002
2017-08-28 22:45:00,472.89056,18.629376
2017-08-28 23:00:00,467.2272,18.617184
2017-08-28 23:15:00,472.89056,18.632424
2017-08-28 23:30:00,464.39552,18.60804
2017-08-28 23:45:00,458.73216,18.595848
2017-08-29 00:15:00,461.56383999999997,18.598896000000003
2017-08-29 00:30:00,455.90048,18.583656
2017-08-29 00:45:00,453.0688,18.574512
2017-08-29 01:00:00,444.57376,18.550128
2017-08-29 01:15:00,444.57376,18.550128
2017-08-29 01:30:00,444.57376,18.54708
2017-08-29 01:45:00,441.74208,18.540984
2017-08-29 02:00:00,444.57376,18.550128
2017-08-29 02:15:00,444.57376,18.553176
2017-08-29 02:30:00,441.74208,18.540984
2017-08-29 02:45:00,436.07872,18.522696000000003
2017-08-29 03:00:00,438.9104,18.528792
2017-08-29 03:15:00,430.41536,18.507456
2017-08-29 03:30:00,424.752,18.483072
2017-08-29 03:45:00,419.08864,18.467832
2017-08-29 04:00:00,419.08864,18.467832
2017-08-29 04:15:00,410.5936,18.4404
2017-08-29 04:30:00,416.25696,18.464784
2017-08-29 04:45:00,407.76192,18.434304
2017-08-29 05:00:00,399.26688,18.400776
2017-08-29 05:15:00,390.77184,18.376392
2017-08-29 05:30:00,390.77184,18.37944
2017-08-29 05:45:00,387.94016,18.367248
2017-08-29 06:00:00,387.94016,18.3642
2017-08-29 06:15:00,382.2768,18.342864000000002
2017-08-29 06:30:00,379.44512,18.33372
2017-08-29 06:45:00,373.78176,18.321528
2017-08-29 07:00:00,368.1184,18.300192
2017-08-29 07:15:00,368.1184,18.291048
2017-08-29 07:30:00,362.45504,18.275808
2017-08-29 07:45:00,365.28672,18.281904
2017-08-29 08:00:00,362.45504,18.27276
2017-08-29 08:15:00,356.79168,18.25752
2017-08-29 08:30:00,356.79168,18.254472
2017-08-29 08:45:00,356.79168,18.245328
2017-08-29 09:00:00,353.96,18.24228
2017-08-29 09:15:00,353.96,18.236184
2017-08-29 09:30:00,353.96,18.230088000000002
2017-08-29 09:45:00,351.12832,18.214848
2017-08-29 10:00:00,351.12832,18.217896000000003
2017-08-29 10:15:00,348.29663999999997,18.2118
2017-08-29 10:30:00,345.46496,18.19656
2017-08-29 10:45:00,345.46496,18.190464000000002
2017-08-29 11:00:00,339.8016,18.163032
2017-08-29 11:15:00,342.63328,18.18132
2017-08-29 11:30:00,336.96992,18.144744000000003
2017-08-29 11:45:00,339.8016,18.159984
2017-08-29 12:00:00,336.96992,18.147792
2017-08-29 12:15:00,331.30656,18.12036
2017-08-29 12:30:00,328.47488,18.102072
2017-08-29 12:45:00,331.30656,18.117312000000002
2017-08-29 13:00:00,325.6432,18.07464
2017-08-29 13:15:00,322.81152,18.062448
2017-08-29 13:30:00,322.81152,18.0594
2017-08-29 13:45:00,317.14816,18.035016000000002
2017-08-29 14:00:00,311.4848,18.007584
2017-08-29 14:15:00,311.4848,17.995392
2017-08-29 14:30:00,300.15808,17.919192
2017-08-29 15:30:00,278.637312,17.742408
2017-08-29 15:45:00,280.053152,17.7546
2017-08-29 16:00:00,275.522464,17.718024000000003
2017-08-29 16:15:00,274.389792,17.70888
2017-08-29 16:30:00,274.106624,17.705832
2017-08-29 16:45:00,273.25712,17.699736
2017-08-29 17:00:00,272.407616,17.69364
2017-08-29 17:15:00,271.84128,17.684496000000003
2017-08-29 17:30:00,273.25712,17.696688
2017-08-29 17:45:00,269.575936,17.666208
2017-08-29 18:00:00,270.142272,17.672304
2017-08-29 18:15:00,266.744256,17.641824000000003
2017-08-29 18:30:00,263.063072,17.611344000000003
2017-08-29 18:45:00,263.629408,17.61744
2017-08-29 19:00:00,260.51456,17.58696
2017-08-29 19:15:00,259.381888,17.57172
2017-08-29 19:30:00,256.833376,17.544288
2017-08-29 19:45:00,254.8512,17.522952
2017-08-29 20:00:00,253.718528,17.51076
2017-08-29 20:15:00,250.886848,17.48028
2017-08-29 20:30:00,249.18784,17.461992000000002
2017-08-29 20:45:00,247.20566399999998,17.440656
2017-08-29 21:00:00,244.94031999999999,17.416272
2017-08-29 21:15:00,242.674976,17.385792000000002
2017-08-29 21:30:00,239.560128,17.352264
2017-08-29 21:45:00,237.577952,17.32788
2017-08-29 22:00:00,233.6136,17.285208
2017-08-29 22:15:00,231.065088,17.254728
2017-08-29 22:30:00,228.233408,17.2212
2017-08-29 22:45:00,225.684896,17.193768
2017-08-29 23:00:00,222.28688,17.151096000000003
2017-08-29 23:15:00,219.172032,17.111472000000003
2017-08-29 23:30:00,216.340352,17.077944000000002
2017-08-29 23:45:00,212.94233599999998,17.041368
2017-08-30 00:00:00,209.827488,17.004792000000002
2017-08-30 00:15:00,206.429472,16.968216
2017-08-30 00:30:00,203.031456,16.928592000000002
2017-08-30 00:45:00,200.19977599999999,16.892016
2017-08-30 01:00:00,196.80176,16.843248
2017-08-30 01:15:00,193.686912,16.800576
2017-08-30 01:30:00,190.855232,16.757904
2017-08-30 01:45:00,187.457216,16.712184
2017-08-30 02:00:00,184.908704,16.67256
2017-08-30 02:15:00,181.510688,16.623792
2017-08-30 02:30:00,178.39584,16.581120000000002
2017-08-30 02:45:00,175.280992,16.5354
2017-08-30 03:00:00,171.88297599999999,16.483584
2017-08-30 03:15:00,169.051296,16.440912
2017-08-30 03:30:00,166.219616,16.395192
2017-08-30 03:45:00,163.104768,16.346424000000003
2017-08-30 04:00:00,160.556256,16.303752000000003
2017-08-30 04:15:00,157.441408,16.254984
2017-08-30 04:30:00,154.892896,16.209264
2017-08-30 04:45:00,152.061216,16.160496000000002
2017-08-30 05:00:00,149.51270399999999,16.114776
2017-08-30 05:15:00,146.964192,16.072104
2017-08-30 05:30:00,144.132512,16.020288
2017-08-30 05:45:00,141.584,15.97152
2017-08-30 06:00:00,139.318656,15.931896000000002
2017-08-30 06:15:00,137.053312,15.889224000000002
2017-08-30 06:30:00,133.938464,15.831312
2017-08-30 06:45:00,131.67312,15.791688
2017-08-30 07:00:00,129.124608,15.745968
2017-08-30 07:15:00,126.859264,15.700248
2017-08-30 07:30:00,124.310752,15.651480000000001
2017-08-30 07:45:00,121.76223999999999,15.602712
2017-08-30 08:00:00,119.49689599999999,15.556992000000001
2017-08-30 08:15:00,116.948384,15.511272000000002
2017-08-30 08:30:00,114.966208,15.4686
2017-08-30 08:45:00,112.41769599999999,15.419832000000001
2017-08-30 09:00:00,109.869184,15.368016
2017-08-30 09:15:00,107.887008,15.33144
2017-08-30 09:30:00,105.33849599999999,15.279624000000002
2017-08-30 09:45:00,103.073152,15.230856000000001
2017-08-30 10:00:00,100.807808,15.182088000000002
2017-08-30 10:15:00,98.542464,15.136368
2017-08-30 10:30:00,96.560288,15.096744000000001
2017-08-30 10:45:00,94.294944,15.044928
2017-08-30 11:00:00,92.312768,15.005304
2017-08-30 11:15:00,90.330592,14.962632000000001
2017-08-30 11:30:00,88.631584,14.919960000000001
2017-08-30 11:45:00,86.649408,14.880336000000002
2017-08-30 12:00:00,84.667232,14.834616
2017-08-30 12:15:00,82.96822399999999,14.794992
2017-08-30 12:30:00,81.269216,14.758416
2017-08-30 12:45:00,79.570208,14.718792
2017-08-30 13:00:00,77.8712,14.679167999999999
2017-08-30 13:15:00,76.172192,14.639544
2017-08-30 13:30:00,74.75635199999999,14.602967999999999
2017-08-30 13:45:00,73.057344,14.563344
2017-08-30 14:00:00,71.641504,14.532864
2017-08-30 14:15:00,70.225664,14.496288000000002
2017-08-30 14:30:00,68.809824,14.462760000000001
2017-08-30 14:45:00,67.393984,14.426184000000001
2017-08-30 15:00:00,66.261312,14.395704
2017-08-30 15:15:00,65.12864,14.365224000000001
2017-08-30 15:30:00,63.7128,14.334744
2017-08-30 15:45:00,62.29696,14.298168
2017-08-30 16:00:00,61.447456,14.270736000000001
2017-08-30 16:15:00,60.031616,14.240256
2017-08-30 16:30:00,58.898944,14.209776
2017-08-30 16:45:00,57.766272,14.179296
2017-08-30 17:00:00,56.6336,14.148816000000002
2017-08-30 17:15:00,55.784096,14.121384
2017-08-30 17:30:00,54.651424,14.090904
2017-08-30 17:45:00,53.518752,14.063472
2017-08-30 18:00:00,52.669247999999996,14.03604
2017-08-30 18:15:00,51.536576,14.005560000000001
2017-08-30 18:30:00,50.687072,13.984224000000001
2017-08-30 18:45:00,49.837568,13.95984
2017-08-30 19:00:00,48.988064,13.932408
2017-08-30 19:15:00,48.13856,13.911072
2017-08-30 19:30:00,47.005888,13.874496000000002
2017-08-30 19:45:00,46.439552,13.859256
2017-08-30 20:00:00,45.30688,13.831824000000001
2017-08-30 20:15:00,44.457376,13.804392
2017-08-30 20:30:00,43.89104,13.786104
2017-08-30 20:45:00,43.324704,13.764768
2017-08-30 21:00:00,42.4752,13.743432000000002
2017-08-30 21:15:00,41.908864,13.722096000000002
2017-08-30 21:30:00,41.05936,13.70076
2017-08-30 21:45:00,40.493024,13.679424000000001
2017-08-30 22:00:00,39.64352,13.658088000000001
2017-08-30 22:15:00,39.077184,13.639800000000001
2017-08-30 22:30:00,38.794016,13.627608
2017-08-30 22:45:00,38.22768,13.606272
2017-08-30 23:00:00,37.378175999999996,13.581888000000001
2017-08-30 23:15:00,37.095008,13.572744000000002
2017-08-30 23:30:00,36.528672,13.551408
2017-08-30 23:45:00,35.962336,13.539216000000001
2017-08-31 00:00:00,35.396,13.517880000000002
2017-08-31 00:15:00,34.829664,13.50264
2017-08-31 00:30:00,34.546496,13.487400000000001
2017-08-31 00:45:00,33.98016,13.469112
2017-08-31 01:00:00,33.696992,13.45692
2017-08-31 01:15:00,32.847488,13.435584
2017-08-31 01:30:00,32.56432,13.423392
2017-08-31 01:45:00,32.281152,13.411200000000001
2017-08-31 02:00:00,31.714816,13.395960000000002
2017-08-31 02:15:00,31.431648,13.383768
2017-08-31 02:30:00,30.865312,13.368528000000001
2017-08-31 02:45:00,30.582144,13.35024
2017-08-31 03:00:00,30.015808,13.338048
2017-08-31 03:15:00,29.73264,13.319760000000002
2017-08-31 03:30:00,29.166304,13.30452
2017-08-31 03:45:00,28.883136,13.295376
2017-08-31 04:00:00,28.3168,13.277088000000001
2017-08-31 04:15:00,28.0619488,13.264896000000002
2017-08-31 04:30:00,27.637196799999998,13.249656
2017-08-31 04:45:00,27.2407616,13.234416000000001
2017-08-31 05:00:00,26.985910399999998,13.225272
2017-08-31 05:15:00,26.6461088,13.213080000000001
2017-08-31 05:30:00,26.1647232,13.194792
2017-08-31 05:45:00,25.9948224,13.188696000000002
2017-08-31 06:00:00,25.5983872,13.173456
2017-08-31 06:15:00,25.3718528,13.164312
2017-08-31 06:30:00,25.060368,13.15212
2017-08-31 06:45:00,24.8904672,13.146024
2017-08-31 07:00:00,24.494032,13.130784
2017-08-31 07:15:00,24.2674976,13.12164
2017-08-31 07:30:00,23.9560128,13.109448
2017-08-31 07:45:00,23.786112,13.103352000000001
2017-08-31 08:00:00,23.4746272,13.091160000000002
2017-08-31 08:15:00,23.163142399999998,13.078968
2017-08-31 08:30:00,22.936608,13.069824
2017-08-31 08:45:00,22.795023999999998,13.063728000000001
2017-08-31 09:00:00,22.5684896,13.054584
2017-08-31 09:15:00,22.2570048,13.042392
2017-08-31 09:30:00,22.0304704,13.033248
2017-08-31 09:45:00,21.8322528,13.024104
2017-08-31 10:00:00,21.6057184,13.014960000000002
2017-08-31 10:15:00,21.2942336,13.002768
2017-08-31 10:30:00,21.096016,12.993624000000002
2017-08-31 10:45:00,20.926115199999998,12.987528000000001
2017-08-31 11:00:00,20.7278976,12.978384
2017-08-31 11:15:00,20.5863136,12.972288
2017-08-31 11:30:00,20.3597792,12.963144000000002
2017-08-31 11:45:00,20.1332448,12.954
2017-08-31 12:00:00,19.9350272,12.944856
2017-08-31 12:15:00,19.7934432,12.938760000000002
2017-08-31 12:30:00,19.5102752,12.926568
2017-08-31 12:45:00,19.2271072,12.914376
2017-08-31 13:00:00,19.0572064,12.908280000000001
2017-08-31 13:15:00,18.9156224,12.902184
2017-08-31 13:30:00,18.7740384,12.896088
2017-08-31 13:45:00,18.4625536,12.883896000000002
2017-08-31 14:00:00,18.3776032,12.880848
2017-08-31 14:15:00,18.2360192,12.874752
2017-08-31 14:30:00,18.0944352,12.868656
2017-08-31 14:45:00,17.9245344,12.862560000000002
2017-08-31 15:00:00,17.8679008,12.859512
2017-08-31 15:15:00,17.556416,12.84732
2017-08-31 15:30:00,17.6413664,12.850368
2017-08-31 15:45:00,17.414832,12.841224000000002
2017-08-31 16:00:00,17.3298816,12.838176
2017-08-31 16:15:00,17.0467136,12.825984
2017-08-31 16:30:00,17.0467136,12.825984
2017-08-31 16:45:00,16.9051296,12.819888
2017-08-31 17:00:00,16.848496,12.81684
2017-08-31 17:15:00,16.6219616,12.807696000000002
2017-08-31 17:30:00,16.6785952,12.810744000000001
2017-08-31 17:45:00,16.3954272,12.798552
2017-08-31 18:00:00,16.1972096,12.789408000000002
2017-08-31 18:15:00,16.1122592,12.786360000000002
2017-08-31 18:30:00,15.9706752,12.780264
2017-08-31 18:45:00,15.857408,12.774168
2017-08-31 19:00:00,15.7724576,12.77112
2017-08-31 19:15:00,15.715824,12.768072
2017-08-31 19:30:00,15.4892896,12.758928000000001
2017-08-31 19:45:00,15.432656,12.755880000000001
