datetime,discharge,stage
2017-05-03 06:30:00,3.1997984,5.0657760000000005
2017-05-03 06:45:00,3.1714816,5.062728
2017-05-03 07:00:00,3.1714816,5.062728
2017-05-03 07:15:00,3.114848,5.059680000000001
2017-05-03 07:30:00,3.0865312,5.0566320000000005
2017-05-03 07:45:00,3.114848,5.059680000000001
2017-05-03 08:00:00,3.114848,5.059680000000001
2017-05-03 08:15:00,3.114848,5.059680000000001
2017-05-03 08:30:00,3.0865312,5.0566320000000005
2017-05-03 08:45:00,3.0865312,5.0566320000000005
2017-05-03 09:00:00,3.0865312,5.0566320000000005
2017-05-03 09:15:00,3.0298976,5.053584
2017-05-03 09:30:00,3.0298976,5.053584
2017-05-03 09:45:00,3.0298976,5.053584
2017-05-03 10:00:00,3.0298976,5.053584
2017-05-03 10:15:00,3.0298976,5.053584
2017-05-03 10:30:00,3.0865312,5.0566320000000005
2017-05-03 10:45:00,3.0865312,5.0566320000000005
2017-05-03 11:00:00,3.0298976,5.053584
2017-05-03 11:15:00,3.0865312,5.0566320000000005
2017-05-03 11:30:00,3.0298976,5.053584
2017-05-03 11:45:00,3.0298976,5.053584
2017-05-03 12:00:00,3.0298976,5.053584
2017-05-03 12:15:00,3.0298976,5.053584
2017-05-03 12:30:00,3.0015808,5.050536
2017-05-03 12:45:00,3.0015808,5.050536
2017-05-03 13:00:00,3.0015808,5.050536
2017-05-03 13:15:00,2.9449472,5.0474879999999995
2017-05-03 13:30:00,2.9449472,5.0474879999999995
2017-05-03 13:45:00,2.9449472,5.0474879999999995
2017-05-03 14:00:00,3.1714816,5.062728
2017-05-03 14:15:00,3.2847488,5.071872000000001
2017-05-03 14:30:00,3.1997984,5.0657760000000005
2017-05-03 14:45:00,3.114848,5.059680000000001
2017-05-03 15:00:00,3.114848,5.059680000000001
2017-05-03 15:15:00,3.0865312,5.0566320000000005
2017-05-03 15:30:00,3.114848,5.059680000000001
2017-05-03 15:45:00,3.114848,5.059680000000001
2017-05-03 16:00:00,3.114848,5.059680000000001
2017-05-03 16:15:00,3.1714816,5.062728
2017-05-03 16:30:00,3.1714816,5.062728
2017-05-03 16:45:00,3.1714816,5.062728
2017-05-03 17:00:00,3.1997984,5.0657760000000005
2017-05-03 17:15:00,3.1997984,5.0657760000000005
2017-05-03 17:30:00,3.1997984,5.0657760000000005
2017-05-03 17:45:00,3.1997984,5.0657760000000005
2017-05-03 18:00:00,3.1997984,5.0657760000000005
2017-05-03 18:15:00,3.1714816,5.062728
2017-05-03 18:30:00,3.1714816,5.062728
2017-05-03 18:45:00,3.1714816,5.062728
2017-05-03 19:00:00,3.1997984,5.0657760000000005
2017-05-03 19:15:00,3.1714816,5.062728
2017-05-03 19:30:00,3.1714816,5.062728
2017-05-03 19:45:00,3.1714816,5.062728
2017-05-03 20:00:00,3.114848,5.059680000000001
2017-05-03 20:15:00,3.114848,5.059680000000001
2017-05-03 20:30:00,3.114848,5.059680000000001
2017-05-03 20:45:00,3.114848,5.059680000000001
2017-05-03 21:00:00,3.1714816,5.062728
2017-05-03 21:15:00,3.0865312,5.0566320000000005
2017-05-03 21:30:00,3.0865312,5.0566320000000005
2017-05-03 21:45:00,3.114848,5.059680000000001
2017-05-03 22:00:00,3.114848,5.059680000000001
2017-05-03 22:15:00,3.1714816,5.062728
2017-05-03 22:30:00,3.1714816,5.062728
2017-05-03 22:45:00,3.1714816,5.062728
2017-05-03 23:00:00,3.1714816,5.062728
2017-05-03 23:15:00,3.114848,5.059680000000001
2017-05-03 23:30:00,3.114848,5.059680000000001
2017-05-03 23:45:00,3.1714816,5.062728
2017-05-04 00:00:00,3.1714816,5.062728
2017-05-04 00:15:00,3.1714816,5.062728
2017-05-04 00:30:00,3.1714816,5.062728
2017-05-04 00:45:00,3.1714816,5.062728
2017-05-04 01:00:00,3.1997984,5.0657760000000005
2017-05-04 01:15:00,3.1997984,5.0657760000000005
2017-05-04 01:30:00,3.2564319999999998,5.068824
2017-05-04 01:45:00,3.4829664,5.081016000000001
2017-05-04 02:00:00,3.7661344,5.093208000000001
2017-05-04 02:15:00,4.530688,5.123688
2017-05-04 02:30:00,7.503952,5.22732
2017-05-04 02:45:00,16.3387936,5.526024
2017-05-04 03:00:00,22.5968064,5.705856
2017-05-04 03:15:00,24.8621504,5.766816
2017-05-04 03:30:00,25.6550208,5.788152
2017-05-04 03:45:00,27.6938304,5.839968000000001
2017-05-04 04:00:00,31.431648,5.931408
2017-05-04 04:15:00,35.396,6.025896
2017-05-04 04:30:00,38.22768,6.089904000000001
2017-05-04 04:45:00,39.64352,6.120384
2017-05-04 05:00:00,39.926688,6.126480000000001
2017-05-04 05:15:00,39.64352,6.120384
2017-05-04 05:30:00,38.510848,6.096
2017-05-04 05:45:00,37.095008,6.06552
2017-05-04 06:00:00,35.396,6.025896
2017-05-04 06:15:00,33.98016,5.98932
2017-05-04 06:30:00,32.281152,5.949696
2017-05-04 06:45:00,30.865312,5.916168000000001
2017-05-04 07:00:00,29.166304,5.876544000000001
2017-05-04 07:15:00,27.8070976,5.843016
2017-05-04 07:30:00,26.3629408,5.80644
2017-05-04 07:45:00,25.0886848,5.772912000000001
2017-05-04 08:00:00,23.814428799999998,5.739383999999999
2017-05-04 08:15:00,22.8233408,5.711952
2017-05-04 08:30:00,21.7189856,5.681472
2017-05-04 08:45:00,20.557996799999998,5.647944000000001
2017-05-04 09:00:00,19.623542399999998,5.620512000000001
2017-05-04 09:15:00,18.5758208,5.590032
2017-05-04 09:30:00,17.6130496,5.562600000000001
2017-05-04 09:45:00,16.7635456,5.538216000000001
2017-05-04 10:00:00,15.9423584,5.513832
2017-05-04 10:15:00,15.149488,5.489448
2017-05-04 10:30:00,14.5548352,5.47116
2017-05-04 10:45:00,13.7902816,5.446776000000001
2017-05-04 11:00:00,13.2239456,5.428488
2017-05-04 11:15:00,12.6576096,5.410200000000001
2017-05-04 11:30:00,12.2045408,5.39496
2017-05-04 11:45:00,11.7797888,5.37972
2017-05-04 12:00:00,11.32672,5.36448
2017-05-04 12:15:00,11.0718688,5.355336
2017-05-04 12:30:00,10.8170176,5.346192
2017-05-04 12:45:00,10.3639488,5.330952
2017-05-04 13:00:00,10.1090976,5.321808000000001
2017-05-04 13:15:00,9.8542464,5.312664
2017-05-04 13:30:00,9.627712,5.30352
2017-05-04 13:45:00,9.3728608,5.294376000000001
2017-05-04 14:00:00,9.1180096,5.285232000000001
2017-05-04 14:15:00,8.8348416,5.276088
2017-05-04 14:30:00,8.49504,5.263896
2017-05-04 14:45:00,8.2401888,5.254752
2017-05-04 15:00:00,8.3251392,5.2578000000000005
2017-05-04 15:15:00,8.3251392,5.2578000000000005
2017-05-04 15:30:00,8.3251392,5.2578000000000005
2017-05-04 15:45:00,8.2401888,5.254752
2017-05-04 16:00:00,8.1552384,5.251704
2017-05-04 16:15:00,8.070288,5.2486559999999995
2017-05-04 16:30:00,7.9003872,5.24256
2017-05-04 16:45:00,7.9003872,5.24256
2017-05-04 17:00:00,7.7588032,5.236464
2017-05-04 17:15:00,7.6738528,5.233416000000001
2017-05-04 17:30:00,7.503952,5.22732
2017-05-04 17:45:00,7.4190016,5.224272
2017-05-04 18:00:00,7.3057343999999995,5.221224
2017-05-04 18:15:00,7.220784,5.218176000000001
2017-05-04 18:30:00,7.1358336,5.215128
2017-05-04 18:45:00,6.937616,5.2090320000000006
2017-05-04 19:00:00,6.7677152,5.202936
2017-05-04 19:15:00,6.6827648,5.199888
2017-05-04 19:30:00,6.6827648,5.199888
2017-05-04 19:45:00,6.5128639999999995,5.193792
2017-05-04 20:00:00,6.5128639999999995,5.193792
2017-05-04 20:15:00,6.4279136,5.1907440000000005
2017-05-04 20:30:00,6.3429632,5.187696
2017-05-04 20:45:00,6.3429632,5.187696
2017-05-04 21:00:00,6.1730624,5.1816
2017-05-04 21:15:00,6.1730624,5.1816
2017-05-04 21:30:00,6.0031616,5.175504
2017-05-04 21:45:00,6.0031616,5.175504
2017-05-04 22:00:00,6.088112,5.178552
2017-05-04 22:15:00,5.9182112,5.1724559999999995
2017-05-04 22:30:00,5.9182112,5.1724559999999995
2017-05-04 22:45:00,5.7483104,5.16636
2017-05-04 23:00:00,5.5500928,5.160264
2017-05-04 23:15:00,5.5500928,5.160264
2017-05-04 23:30:00,5.4651423999999995,5.157216000000001
2017-05-04 23:45:00,5.380192,5.154168
2017-05-05 00:00:00,5.380192,5.154168
2017-05-05 00:15:00,5.2952416,5.15112
2017-05-05 00:30:00,5.1253408,5.145024
2017-05-05 00:45:00,5.1253408,5.145024
2017-05-05 01:00:00,5.0403904,5.1419760000000005
2017-05-05 01:15:00,4.95544,5.138928
2017-05-05 01:30:00,4.95544,5.138928
2017-05-05 01:45:00,4.95544,5.138928
2017-05-05 02:00:00,4.8704896,5.135880000000001
2017-05-05 02:15:00,4.8704896,5.135880000000001
2017-05-05 02:30:00,4.8704896,5.135880000000001
2017-05-05 02:45:00,4.8704896,5.135880000000001
2017-05-05 03:00:00,4.8704896,5.135880000000001
2017-05-05 03:15:00,4.8704896,5.135880000000001
2017-05-05 03:30:00,4.7855392,5.1328320000000005
2017-05-05 03:45:00,4.8704896,5.135880000000001
2017-05-05 04:00:00,4.8704896,5.135880000000001
2017-05-05 04:15:00,4.95544,5.138928
2017-05-05 04:30:00,4.95544,5.138928
2017-05-05 04:45:00,4.95544,5.138928
2017-05-05 05:00:00,4.8704896,5.135880000000001
2017-05-05 05:15:00,4.95544,5.138928
2017-05-05 05:30:00,4.8704896,5.135880000000001
2017-05-05 05:45:00,4.8704896,5.135880000000001
2017-05-05 06:00:00,4.7855392,5.1328320000000005
2017-05-05 06:15:00,4.7855392,5.1328320000000005
2017-05-05 06:30:00,4.7855392,5.1328320000000005
2017-05-05 06:45:00,4.7005888,5.129784
2017-05-05 07:00:00,4.7005888,5.129784
2017-05-05 07:15:00,4.7005888,5.129784
2017-05-05 07:30:00,4.7005888,5.129784
2017-05-05 07:45:00,4.7005888,5.129784
2017-05-05 08:00:00,4.7855392,5.1328320000000005
2017-05-05 08:15:00,4.7855392,5.1328320000000005
2017-05-05 08:30:00,4.7005888,5.129784
2017-05-05 08:45:00,4.7855392,5.1328320000000005
2017-05-05 09:00:00,4.7005888,5.129784
2017-05-05 09:15:00,4.7005888,5.129784
2017-05-05 09:30:00,4.7005888,5.129784
2017-05-05 09:45:00,4.7005888,5.129784
2017-05-05 10:00:00,4.7005888,5.129784
2017-05-05 10:15:00,4.6156384,5.126736
2017-05-05 10:30:00,4.6156384,5.126736
2017-05-05 10:45:00,4.530688,5.123688
2017-05-05 11:00:00,4.530688,5.123688
2017-05-05 11:15:00,4.389104,5.117592
2017-05-05 11:30:00,4.389104,5.117592
2017-05-05 11:45:00,4.3041536,5.114544
2017-05-05 12:00:00,4.1625696,5.108448000000001
2017-05-05 12:15:00,4.1625696,5.108448000000001
2017-05-05 12:30:00,3.9926688,5.102352
2017-05-05 12:45:00,3.9926688,5.102352
2017-05-05 13:00:00,3.8510847999999998,5.096256
2017-05-05 13:15:00,3.8510847999999998,5.096256
2017-05-05 13:30:00,3.7661344,5.093208000000001
2017-05-05 13:45:00,3.7661344,5.093208000000001
2017-05-05 14:00:00,3.7661344,5.093208000000001
2017-05-05 14:15:00,3.7095008,5.09016
2017-05-05 14:30:00,3.7095008,5.09016
2017-05-05 14:45:00,3.7661344,5.093208000000001
2017-05-05 15:00:00,3.7095008,5.09016
2017-05-05 15:15:00,3.7661344,5.093208000000001
2017-05-05 15:30:00,3.7661344,5.093208000000001
2017-05-05 15:45:00,3.7661344,5.093208000000001
2017-05-05 16:00:00,3.7661344,5.093208000000001
2017-05-05 16:15:00,3.7661344,5.093208000000001
2017-05-05 16:30:00,3.7095008,5.09016
2017-05-05 16:45:00,3.7095008,5.09016
2017-05-05 17:00:00,3.7095008,5.09016
2017-05-05 17:15:00,3.7095008,5.09016
2017-05-05 17:30:00,3.7095008,5.09016
2017-05-05 17:45:00,3.7095008,5.09016
2017-05-05 18:00:00,3.6245504,5.087112
2017-05-05 18:15:00,3.6245504,5.087112
2017-05-05 18:30:00,3.5396,5.084064000000001
2017-05-05 18:45:00,3.5396,5.084064000000001
2017-05-05 19:00:00,3.5396,5.084064000000001
2017-05-05 19:15:00,3.5396,5.084064000000001
2017-05-05 19:30:00,3.5396,5.084064000000001
2017-05-05 19:45:00,3.398016,5.077968
2017-05-05 20:00:00,3.4829664,5.081016000000001
2017-05-05 20:15:00,3.2847488,5.071872000000001
2017-05-05 20:30:00,3.4829664,5.081016000000001
2017-05-05 20:45:00,3.5396,5.084064000000001
2017-05-05 21:00:00,3.5396,5.084064000000001
2017-05-05 21:15:00,3.5396,5.084064000000001
2017-05-05 21:30:00,3.6245504,5.087112
2017-05-05 21:45:00,3.7095008,5.09016
2017-05-05 22:00:00,3.7095008,5.09016
2017-05-05 22:15:00,3.7095008,5.09016
2017-05-05 22:30:00,3.6245504,5.087112
2017-05-05 22:45:00,3.6245504,5.087112
2017-05-05 23:00:00,3.7095008,5.09016
2017-05-05 23:15:00,3.6245504,5.087112
2017-05-05 23:30:00,3.5396,5.084064000000001
2017-05-05 23:45:00,3.5396,5.084064000000001
2017-05-06 00:00:00,3.5396,5.084064000000001
2017-05-06 00:15:00,3.5396,5.084064000000001
2017-05-06 00:30:00,3.5396,5.084064000000001
2017-05-06 00:45:00,3.4829664,5.081016000000001
2017-05-06 01:00:00,3.398016,5.077968
2017-05-06 01:15:00,3.4829664,5.081016000000001
2017-05-06 01:30:00,3.4829664,5.081016000000001
2017-05-06 01:45:00,3.4829664,5.081016000000001
2017-05-06 02:00:00,3.5396,5.084064000000001
2017-05-06 02:15:00,3.5396,5.084064000000001
2017-05-06 02:30:00,3.6245504,5.087112
2017-05-06 02:45:00,3.6245504,5.087112
2017-05-06 03:00:00,3.7095008,5.09016
2017-05-06 03:15:00,3.7661344,5.093208000000001
2017-05-06 03:30:00,3.7661344,5.093208000000001
2017-05-06 03:45:00,3.8510847999999998,5.096256
2017-05-06 04:00:00,3.9360352,5.099304
2017-05-06 04:15:00,3.9926688,5.102352
2017-05-06 04:30:00,4.0776192,5.1054
2017-05-06 04:45:00,4.0776192,5.1054
2017-05-06 05:00:00,4.2192032,5.111496
2017-05-06 05:15:00,4.2192032,5.111496
2017-05-06 05:30:00,4.2192032,5.111496
2017-05-06 05:45:00,4.3041536,5.114544
2017-05-06 06:00:00,4.3041536,5.114544
2017-05-06 06:15:00,4.3041536,5.114544
2017-05-06 06:30:00,4.2192032,5.111496
2017-05-06 06:45:00,4.2192032,5.111496
2017-05-06 07:00:00,4.2192032,5.111496
2017-05-06 07:15:00,4.1625696,5.108448000000001
2017-05-06 07:30:00,4.1625696,5.108448000000001
2017-05-06 07:45:00,4.0776192,5.1054
2017-05-06 08:00:00,3.9926688,5.102352
2017-05-06 08:15:00,3.9926688,5.102352
2017-05-06 08:30:00,3.9360352,5.099304
2017-05-06 08:45:00,3.8510847999999998,5.096256
2017-05-06 09:00:00,3.7661344,5.093208000000001
2017-05-06 09:15:00,3.7095008,5.09016
2017-05-06 09:30:00,3.7095008,5.09016
2017-05-06 09:45:00,3.5396,5.084064000000001
2017-05-06 10:00:00,3.5396,5.084064000000001
2017-05-06 10:15:00,3.4829664,5.081016000000001
2017-05-06 10:30:00,3.398016,5.077968
2017-05-06 10:45:00,3.3413824,5.07492
2017-05-06 11:00:00,3.2847488,5.071872000000001
2017-05-06 11:15:00,3.2847488,5.071872000000001
2017-05-06 11:30:00,3.2564319999999998,5.068824
2017-05-06 11:45:00,3.2564319999999998,5.068824
2017-05-06 12:00:00,3.1997984,5.0657760000000005
2017-05-06 12:15:00,3.1714816,5.062728
2017-05-06 12:30:00,3.114848,5.059680000000001
2017-05-06 12:45:00,3.0865312,5.0566320000000005
2017-05-06 13:00:00,3.0865312,5.0566320000000005
2017-05-06 13:15:00,3.0298976,5.053584
2017-05-06 13:30:00,3.0298976,5.053584
2017-05-06 13:45:00,3.1714816,5.062728
2017-05-06 14:00:00,3.1997984,5.0657760000000005
2017-05-06 14:15:00,3.1714816,5.062728
2017-05-06 14:30:00,3.114848,5.059680000000001
2017-05-06 14:45:00,3.0298976,5.053584
2017-05-06 15:00:00,3.0015808,5.050536
2017-05-06 15:15:00,2.9449472,5.0474879999999995
2017-05-06 15:30:00,2.9166304,5.044440000000001
2017-05-06 15:45:00,2.9166304,5.044440000000001
2017-05-06 16:00:00,2.9166304,5.044440000000001
2017-05-06 16:15:00,2.9449472,5.0474879999999995
2017-05-06 16:30:00,2.9449472,5.0474879999999995
2017-05-06 16:45:00,3.0015808,5.050536
2017-05-06 17:00:00,3.0298976,5.053584
2017-05-06 17:15:00,3.0015808,5.050536
2017-05-06 17:30:00,2.9449472,5.0474879999999995
2017-05-06 17:45:00,2.8883136,5.041392
2017-05-06 18:00:00,2.8883136,5.041392
2017-05-06 18:15:00,2.8883136,5.041392
2017-05-06 18:30:00,3.0015808,5.050536
2017-05-06 18:45:00,3.114848,5.059680000000001
2017-05-06 19:00:00,3.2564319999999998,5.068824
2017-05-06 19:15:00,3.3413824,5.07492
2017-05-06 19:30:00,3.398016,5.077968
2017-05-06 19:45:00,3.4829664,5.081016000000001
2017-05-06 20:00:00,3.4829664,5.081016000000001
2017-05-06 20:15:00,3.5396,5.084064000000001
2017-05-06 20:30:00,3.5396,5.084064000000001
2017-05-06 20:45:00,3.5396,5.084064000000001
2017-05-06 21:00:00,3.5396,5.084064000000001
2017-05-06 21:15:00,3.6245504,5.087112
2017-05-06 21:30:00,3.6245504,5.087112
2017-05-06 21:45:00,3.6245504,5.087112
2017-05-06 22:00:00,3.6245504,5.087112
2017-05-06 22:15:00,3.6245504,5.087112
2017-05-06 22:30:00,3.6245504,5.087112
2017-05-06 22:45:00,3.7095008,5.09016
2017-05-06 23:00:00,3.6245504,5.087112
2017-05-06 23:15:00,3.6245504,5.087112
2017-05-06 23:30:00,3.6245504,5.087112
2017-05-06 23:45:00,3.6245504,5.087112
2017-05-07 00:00:00,3.5396,5.084064000000001
2017-05-07 00:15:00,3.5396,5.084064000000001
2017-05-07 00:30:00,3.5396,5.084064000000001
2017-05-07 00:45:00,3.5396,5.084064000000001
2017-05-07 01:00:00,3.4829664,5.081016000000001
2017-05-07 01:15:00,3.5396,5.084064000000001
2017-05-07 01:30:00,3.4829664,5.081016000000001
2017-05-07 01:45:00,3.5396,5.084064000000001
2017-05-07 02:00:00,3.4829664,5.081016000000001
2017-05-07 02:15:00,3.4829664,5.081016000000001
2017-05-07 02:30:00,3.4829664,5.081016000000001
2017-05-07 02:45:00,3.398016,5.077968
2017-05-07 03:00:00,3.398016,5.077968
2017-05-07 03:15:00,3.398016,5.077968
2017-05-07 03:30:00,3.398016,5.077968
2017-05-07 03:45:00,3.398016,5.077968
2017-05-07 04:00:00,3.398016,5.077968
2017-05-07 04:15:00,3.3413824,5.07492
2017-05-07 04:30:00,3.3413824,5.07492
2017-05-07 04:45:00,3.3413824,5.07492
2017-05-07 05:00:00,3.3413824,5.07492
2017-05-07 05:15:00,3.3413824,5.07492
2017-05-07 05:30:00,3.3413824,5.07492
2017-05-07 05:45:00,3.3413824,5.07492
2017-05-07 06:00:00,3.3413824,5.07492
2017-05-07 06:15:00,3.398016,5.077968
2017-05-07 06:30:00,3.4829664,5.081016000000001
2017-05-07 06:45:00,3.4829664,5.081016000000001
2017-05-07 07:00:00,3.5396,5.084064000000001
2017-05-07 07:15:00,3.6245504,5.087112
2017-05-07 07:30:00,3.7095008,5.09016
2017-05-07 07:45:00,3.7661344,5.093208000000001
2017-05-07 08:00:00,3.8510847999999998,5.096256
2017-05-07 08:15:00,3.8510847999999998,5.096256
2017-05-07 08:30:00,3.8510847999999998,5.096256
2017-05-07 08:45:00,3.9360352,5.099304
2017-05-07 09:00:00,3.9360352,5.099304
2017-05-07 09:15:00,3.8510847999999998,5.096256
2017-05-07 09:30:00,3.8510847999999998,5.096256
2017-05-07 09:45:00,3.7661344,5.093208000000001
2017-05-07 10:00:00,3.7661344,5.093208000000001
2017-05-07 10:15:00,3.7095008,5.09016
2017-05-07 10:30:00,3.6245504,5.087112
2017-05-07 10:45:00,3.5396,5.084064000000001
2017-05-07 11:00:00,3.5396,5.084064000000001
2017-05-07 11:15:00,3.398016,5.077968
2017-05-07 11:30:00,3.398016,5.077968
2017-05-07 11:45:00,3.3413824,5.07492
2017-05-07 12:00:00,3.2847488,5.071872000000001
2017-05-07 12:15:00,3.1997984,5.0657760000000005
2017-05-07 12:30:00,3.1714816,5.062728
2017-05-07 12:45:00,3.114848,5.059680000000001
2017-05-07 13:00:00,3.0865312,5.0566320000000005
2017-05-07 13:15:00,3.0298976,5.053584
2017-05-07 13:30:00,3.0015808,5.050536
2017-05-07 13:45:00,3.0015808,5.050536
2017-05-07 14:00:00,2.9166304,5.044440000000001
2017-05-07 14:15:00,2.9166304,5.044440000000001
2017-05-07 14:30:00,2.8599968,5.038344
2017-05-07 14:45:00,2.83168,5.035296
2017-05-07 15:00:00,2.8033632,5.032248000000001
2017-05-07 15:15:00,2.7750464,5.0292
2017-05-07 15:30:00,2.7750464,5.0292
2017-05-07 15:45:00,2.7750464,5.0292
2017-05-07 16:00:00,2.7750464,5.0292
2017-05-07 16:15:00,2.7750464,5.0292
2017-05-07 16:30:00,2.7750464,5.0292
2017-05-07 16:45:00,2.7750464,5.0292
2017-05-07 17:00:00,2.7750464,5.0292
2017-05-07 17:15:00,2.7750464,5.0292
2017-05-07 17:30:00,2.83168,5.035296
2017-05-07 17:45:00,2.83168,5.035296
2017-05-07 18:00:00,2.8883136,5.041392
2017-05-07 18:15:00,2.8883136,5.041392
2017-05-07 18:30:00,2.9449472,5.0474879999999995
2017-05-07 18:45:00,3.0015808,5.050536
2017-05-07 19:00:00,3.0865312,5.0566320000000005
2017-05-07 19:15:00,3.114848,5.059680000000001
2017-05-07 19:30:00,3.1714816,5.062728
2017-05-07 19:45:00,3.1997984,5.0657760000000005
2017-05-07 20:00:00,3.2564319999999998,5.068824
2017-05-07 20:15:00,3.2847488,5.071872000000001
2017-05-07 20:30:00,3.2847488,5.071872000000001
2017-05-07 20:45:00,3.3413824,5.07492
2017-05-07 21:00:00,3.398016,5.077968
2017-05-07 21:15:00,3.3413824,5.07492
2017-05-07 21:30:00,3.398016,5.077968
2017-05-07 21:45:00,3.4829664,5.081016000000001
2017-05-07 22:00:00,3.4829664,5.081016000000001
2017-05-07 22:15:00,3.4829664,5.081016000000001
2017-05-07 22:30:00,3.4829664,5.081016000000001
2017-05-07 22:45:00,3.5396,5.084064000000001
2017-05-07 23:00:00,3.4829664,5.081016000000001
2017-05-07 23:15:00,3.4829664,5.081016000000001
2017-05-07 23:30:00,3.5396,5.084064000000001
2017-05-07 23:45:00,3.4829664,5.081016000000001
2017-05-08 00:00:00,3.398016,5.077968
2017-05-08 00:15:00,3.398016,5.077968
2017-05-08 00:30:00,3.4829664,5.081016000000001
2017-05-08 00:45:00,3.398016,5.077968
2017-05-08 01:00:00,3.3413824,5.07492
2017-05-08 01:15:00,3.3413824,5.07492
2017-05-08 01:30:00,3.3413824,5.07492
2017-05-08 01:45:00,3.3413824,5.07492
2017-05-08 02:00:00,3.398016,5.077968
2017-05-08 02:15:00,3.3413824,5.07492
2017-05-08 02:30:00,3.2847488,5.071872000000001
2017-05-08 02:45:00,3.3413824,5.07492
2017-05-08 03:00:00,3.3413824,5.07492
2017-05-08 03:15:00,3.2847488,5.071872000000001
2017-05-08 03:30:00,3.2847488,5.071872000000001
2017-05-08 03:45:00,3.3413824,5.07492
2017-05-08 04:00:00,3.3413824,5.07492
2017-05-08 04:15:00,3.3413824,5.07492
2017-05-08 04:30:00,3.398016,5.077968
2017-05-08 04:45:00,3.398016,5.077968
2017-05-08 05:00:00,3.4829664,5.081016000000001
2017-05-08 05:15:00,3.5396,5.084064000000001
2017-05-08 05:30:00,3.5396,5.084064000000001
2017-05-08 05:45:00,3.6245504,5.087112
2017-05-08 06:00:00,3.7095008,5.09016
2017-05-08 06:15:00,3.7661344,5.093208000000001
2017-05-08 06:30:00,3.9360352,5.099304
2017-05-08 06:45:00,3.9926688,5.102352
2017-05-08 07:00:00,3.9926688,5.102352
2017-05-08 07:15:00,3.9926688,5.102352
2017-05-08 07:30:00,3.9926688,5.102352
2017-05-08 07:45:00,3.9926688,5.102352
2017-05-08 08:00:00,3.9926688,5.102352
2017-05-08 08:15:00,4.0776192,5.1054
2017-05-08 08:30:00,3.9926688,5.102352
2017-05-08 08:45:00,3.9360352,5.099304
2017-05-08 09:00:00,3.8510847999999998,5.096256
2017-05-08 09:15:00,3.7661344,5.093208000000001
2017-05-08 09:30:00,3.7095008,5.09016
2017-05-08 09:45:00,3.6245504,5.087112
2017-05-08 10:00:00,3.5396,5.084064000000001
2017-05-08 10:15:00,3.4829664,5.081016000000001
2017-05-08 10:30:00,3.3413824,5.07492
2017-05-08 10:45:00,3.2847488,5.071872000000001
2017-05-08 11:00:00,3.2847488,5.071872000000001
2017-05-08 11:15:00,3.2564319999999998,5.068824
2017-05-08 11:30:00,3.1714816,5.062728
2017-05-08 11:45:00,3.114848,5.059680000000001
2017-05-08 12:00:00,3.0865312,5.0566320000000005
2017-05-08 12:15:00,3.0298976,5.053584
2017-05-08 12:30:00,3.0298976,5.053584
2017-05-08 12:45:00,2.9449472,5.0474879999999995
2017-05-08 13:00:00,2.9166304,5.044440000000001
2017-05-08 13:15:00,2.8883136,5.041392
2017-05-08 13:30:00,2.8883136,5.041392
2017-05-08 13:45:00,2.8883136,5.041392
2017-05-08 14:00:00,2.9166304,5.044440000000001
2017-05-08 14:15:00,2.8883136,5.041392
2017-05-08 14:30:00,2.8599968,5.038344
2017-05-08 14:45:00,2.8883136,5.041392
2017-05-08 15:00:00,2.8883136,5.041392
2017-05-08 15:15:00,2.9166304,5.044440000000001
2017-05-08 15:30:00,2.9166304,5.044440000000001
2017-05-08 15:45:00,2.8883136,5.041392
2017-05-08 16:00:00,2.9166304,5.044440000000001
2017-05-08 16:15:00,2.9449472,5.0474879999999995
2017-05-08 16:30:00,2.9449472,5.0474879999999995
2017-05-08 16:45:00,3.0015808,5.050536
2017-05-08 17:00:00,3.0865312,5.0566320000000005
2017-05-08 17:15:00,3.0865312,5.0566320000000005
2017-05-08 17:30:00,3.0865312,5.0566320000000005
2017-05-08 17:45:00,3.114848,5.059680000000001
2017-05-08 18:00:00,3.1714816,5.062728
2017-05-08 18:15:00,3.1714816,5.062728
2017-05-08 18:30:00,3.114848,5.059680000000001
2017-05-08 18:45:00,3.114848,5.059680000000001
2017-05-08 19:00:00,3.0298976,5.053584
2017-05-08 19:15:00,3.0015808,5.050536
2017-05-08 19:30:00,3.0298976,5.053584
2017-05-08 19:45:00,3.0298976,5.053584
2017-05-08 20:00:00,3.0298976,5.053584
2017-05-08 20:15:00,3.0298976,5.053584
2017-05-08 20:30:00,3.0298976,5.053584
2017-05-08 20:45:00,3.0298976,5.053584
2017-05-08 21:00:00,3.0865312,5.0566320000000005
2017-05-08 21:15:00,3.0298976,5.053584
2017-05-08 21:30:00,3.0298976,5.053584
2017-05-08 21:45:00,3.0298976,5.053584
2017-05-08 22:00:00,3.0015808,5.050536
2017-05-08 22:15:00,3.0015808,5.050536
2017-05-08 22:30:00,3.0015808,5.050536
2017-05-08 22:45:00,3.0015808,5.050536
2017-05-08 23:00:00,3.0015808,5.050536
2017-05-08 23:15:00,2.9449472,5.0474879999999995
2017-05-08 23:30:00,2.9449472,5.0474879999999995
2017-05-08 23:45:00,2.9166304,5.044440000000001
2017-05-09 00:00:00,2.9166304,5.044440000000001
2017-05-09 00:15:00,2.9166304,5.044440000000001
2017-05-09 00:30:00,2.9166304,5.044440000000001
2017-05-09 00:45:00,2.8883136,5.041392
