datetime,discharge,stage
2017-06-30 11:00:00,1.5121171199999999,2.42316
2017-06-30 11:15:00,1.49229536,2.420112
2017-06-30 11:30:00,1.4724736,2.417064
2017-06-30 11:45:00,1.4724736,2.417064
2017-06-30 12:00:00,1.4356617600000001,2.410968
2017-06-30 12:15:00,1.41584,2.4079200000000003
2017-06-30 12:30:00,1.45265184,2.414016
2017-06-30 12:45:00,1.41584,2.4079200000000003
2017-06-30 13:00:00,1.41584,2.4079200000000003
2017-06-30 13:15:00,1.39884992,2.404872
2017-06-30 13:30:00,1.39884992,2.404872
2017-06-30 13:45:00,1.39884992,2.404872
2017-06-30 14:00:00,1.39884992,2.404872
2017-06-30 14:15:00,1.37902816,2.401824
2017-06-30 14:30:00,1.39884992,2.404872
2017-06-30 14:45:00,1.37902816,2.401824
2017-06-30 15:00:00,1.345048,2.395728
2017-06-30 15:15:00,1.345048,2.395728
2017-06-30 15:30:00,1.32805792,2.39268
2017-06-30 15:45:00,1.36203808,2.3987760000000002
2017-06-30 16:00:00,1.345048,2.395728
2017-06-30 16:15:00,1.36203808,2.3987760000000002
2017-06-30 16:30:00,1.345048,2.395728
2017-06-30 16:45:00,1.37902816,2.401824
2017-06-30 17:00:00,1.41584,2.4079200000000003
2017-06-30 17:15:00,1.41584,2.4079200000000003
2017-06-30 17:30:00,1.45265184,2.414016
2017-06-30 17:45:00,1.4356617600000001,2.410968
2017-06-30 18:00:00,1.4356617600000001,2.410968
2017-06-30 18:15:00,1.37902816,2.401824
2017-06-30 18:30:00,1.39884992,2.404872
2017-06-30 18:45:00,1.4356617600000001,2.410968
2017-06-30 19:00:00,1.39884992,2.404872
2017-06-30 19:15:00,1.37902816,2.401824
2017-06-30 19:30:00,1.36203808,2.3987760000000002
2017-06-30 19:45:00,1.39884992,2.404872
2017-06-30 20:00:00,1.39884992,2.404872
2017-06-30 20:15:00,1.41584,2.4079200000000003
2017-06-30 20:30:00,1.39884992,2.404872
2017-06-30 20:45:00,1.32805792,2.39268
2017-06-30 21:00:00,1.37902816,2.401824
2017-06-30 21:15:00,1.36203808,2.3987760000000002
2017-06-30 21:30:00,1.345048,2.395728
2017-06-30 21:45:00,1.37902816,2.401824
2017-06-30 22:00:00,1.36203808,2.3987760000000002
2017-06-30 22:15:00,1.37902816,2.401824
2017-06-30 22:30:00,1.36203808,2.3987760000000002
2017-06-30 22:45:00,1.39884992,2.404872
2017-06-30 23:00:00,1.39884992,2.404872
2017-06-30 23:15:00,1.37902816,2.401824
2017-06-30 23:30:00,1.36203808,2.3987760000000002
2017-06-30 23:45:00,1.37902816,2.401824
2017-07-01 00:00:00,1.345048,2.395728
2017-07-01 00:15:00,1.32805792,2.39268
2017-07-01 00:30:00,1.345048,2.395728
2017-07-01 00:45:00,1.32805792,2.39268
2017-07-01 01:00:00,1.32805792,2.39268
2017-07-01 01:15:00,1.32805792,2.39268
2017-07-01 01:30:00,1.29124608,2.386584
2017-07-01 01:45:00,1.30823616,2.389632
2017-07-01 02:00:00,1.30823616,2.389632
2017-07-01 02:15:00,1.29124608,2.386584
2017-07-01 02:30:00,1.274256,2.3835360000000003
2017-07-01 02:45:00,1.30823616,2.389632
2017-07-01 03:00:00,1.274256,2.3835360000000003
2017-07-01 03:15:00,1.29124608,2.386584
2017-07-01 03:30:00,1.274256,2.3835360000000003
2017-07-01 03:45:00,1.30823616,2.389632
2017-07-01 04:00:00,1.30823616,2.389632
2017-07-01 04:15:00,1.274256,2.3835360000000003
2017-07-01 04:30:00,1.30823616,2.389632
2017-07-01 04:45:00,1.29124608,2.386584
2017-07-01 05:00:00,1.36203808,2.3987760000000002
2017-07-01 05:15:00,1.345048,2.395728
2017-07-01 05:30:00,1.36203808,2.3987760000000002
2017-07-01 05:45:00,1.36203808,2.3987760000000002
2017-07-01 06:00:00,1.36203808,2.3987760000000002
2017-07-01 06:15:00,1.37902816,2.401824
2017-07-01 06:30:00,1.37902816,2.401824
2017-07-01 06:45:00,1.41584,2.4079200000000003
2017-07-01 07:00:00,1.36203808,2.3987760000000002
2017-07-01 07:15:00,1.41584,2.4079200000000003
2017-07-01 07:30:00,1.39884992,2.404872
2017-07-01 07:45:00,1.41584,2.4079200000000003
2017-07-01 08:00:00,1.39884992,2.404872
2017-07-01 08:15:00,1.39884992,2.404872
2017-07-01 08:30:00,1.39884992,2.404872
2017-07-01 08:45:00,1.37902816,2.401824
2017-07-01 09:00:00,1.37902816,2.401824
2017-07-01 09:15:00,1.36203808,2.3987760000000002
2017-07-01 09:30:00,1.37902816,2.401824
2017-07-01 09:45:00,1.36203808,2.3987760000000002
2017-07-01 10:00:00,1.36203808,2.3987760000000002
2017-07-01 10:15:00,1.345048,2.395728
2017-07-01 10:30:00,1.36203808,2.3987760000000002
2017-07-01 10:45:00,1.345048,2.395728
2017-07-01 11:00:00,1.345048,2.395728
2017-07-01 11:15:00,1.274256,2.3835360000000003
2017-07-01 11:30:00,1.29124608,2.386584
2017-07-01 11:45:00,1.274256,2.3835360000000003
2017-07-01 12:00:00,1.274256,2.3835360000000003
2017-07-01 12:15:00,1.24310752,2.37744
2017-07-01 12:30:00,1.24310752,2.37744
2017-07-01 12:45:00,1.22611744,2.3743920000000003
2017-07-01 13:00:00,1.22611744,2.3743920000000003
2017-07-01 13:15:00,1.20912736,2.371344
2017-07-01 13:30:00,1.19213728,2.368296
2017-07-01 13:45:00,1.17797888,2.3652480000000002
2017-07-01 14:00:00,1.19213728,2.368296
2017-07-01 14:15:00,1.1609888,2.3622
2017-07-01 14:30:00,1.1609888,2.3622
2017-07-01 14:45:00,1.17797888,2.3652480000000002
2017-07-01 15:00:00,1.19213728,2.368296
2017-07-01 15:15:00,1.1609888,2.3622
2017-07-01 15:30:00,1.1609888,2.3622
2017-07-01 15:45:00,1.1609888,2.3622
2017-07-01 16:00:00,1.1609888,2.3622
2017-07-01 16:15:00,1.1383353600000001,2.356104
2017-07-01 16:30:00,1.1383353600000001,2.356104
2017-07-01 16:45:00,1.1383353600000001,2.356104
2017-07-01 17:00:00,1.1383353600000001,2.356104
2017-07-01 17:15:00,1.1156819199999999,2.3500080000000003
2017-07-01 17:30:00,1.14966208,2.3591520000000004
2017-07-01 17:45:00,1.1156819199999999,2.3500080000000003
2017-07-01 18:00:00,1.14966208,2.3591520000000004
2017-07-01 18:15:00,1.14966208,2.3591520000000004
2017-07-01 18:30:00,1.1609888,2.3622
2017-07-01 18:45:00,1.14966208,2.3591520000000004
2017-07-01 19:00:00,1.17797888,2.3652480000000002
2017-07-01 19:15:00,1.1609888,2.3622
2017-07-01 19:30:00,1.20912736,2.371344
2017-07-01 19:45:00,1.19213728,2.368296
2017-07-01 20:00:00,1.24310752,2.37744
2017-07-01 20:15:00,1.20912736,2.371344
2017-07-01 20:30:00,1.24310752,2.37744
2017-07-01 20:45:00,1.24310752,2.37744
2017-07-01 21:00:00,1.30823616,2.389632
2017-07-01 21:15:00,1.30823616,2.389632
2017-07-01 21:30:00,1.32805792,2.39268
2017-07-01 21:45:00,1.29124608,2.386584
2017-07-01 22:00:00,1.32805792,2.39268
2017-07-01 22:15:00,1.274256,2.3835360000000003
2017-07-01 22:30:00,1.29124608,2.386584
2017-07-01 22:45:00,1.274256,2.3835360000000003
2017-07-01 23:00:00,1.29124608,2.386584
2017-07-01 23:15:00,1.25726592,2.380488
2017-07-01 23:30:00,1.274256,2.3835360000000003
2017-07-01 23:45:00,1.25726592,2.380488
2017-07-02 00:00:00,1.25726592,2.380488
2017-07-02 00:15:00,1.25726592,2.380488
2017-07-02 00:30:00,1.24310752,2.37744
2017-07-02 00:45:00,1.24310752,2.37744
2017-07-02 01:00:00,1.20912736,2.371344
2017-07-02 01:15:00,1.24310752,2.37744
2017-07-02 01:30:00,1.22611744,2.3743920000000003
2017-07-02 01:45:00,1.19213728,2.368296
2017-07-02 02:00:00,1.22611744,2.3743920000000003
2017-07-02 02:15:00,1.24310752,2.37744
2017-07-02 02:30:00,1.22611744,2.3743920000000003
2017-07-02 02:45:00,1.22611744,2.3743920000000003
2017-07-02 03:00:00,1.20912736,2.371344
2017-07-02 03:15:00,1.19213728,2.368296
2017-07-02 03:30:00,1.20912736,2.371344
2017-07-02 03:45:00,1.20912736,2.371344
2017-07-02 04:00:00,1.19213728,2.368296
2017-07-02 04:15:00,1.17797888,2.3652480000000002
2017-07-02 04:30:00,1.17797888,2.3652480000000002
2017-07-02 04:45:00,1.19213728,2.368296
2017-07-02 05:00:00,1.22611744,2.3743920000000003
2017-07-02 05:15:00,1.25726592,2.380488
2017-07-02 05:30:00,1.29124608,2.386584
2017-07-02 05:45:00,1.25726592,2.380488
2017-07-02 06:00:00,1.25726592,2.380488
2017-07-02 06:15:00,1.274256,2.3835360000000003
2017-07-02 06:30:00,1.274256,2.3835360000000003
2017-07-02 06:45:00,1.274256,2.3835360000000003
2017-07-02 07:00:00,1.25726592,2.380488
2017-07-02 07:15:00,1.24310752,2.37744
2017-07-02 07:30:00,1.22611744,2.3743920000000003
2017-07-02 07:45:00,1.274256,2.3835360000000003
2017-07-02 08:00:00,1.24310752,2.37744
2017-07-02 08:15:00,1.24310752,2.37744
2017-07-02 08:30:00,1.274256,2.3835360000000003
2017-07-02 08:45:00,1.19213728,2.368296
2017-07-02 09:00:00,1.24310752,2.37744
2017-07-02 09:15:00,1.25726592,2.380488
2017-07-02 09:30:00,1.22611744,2.3743920000000003
2017-07-02 09:45:00,1.20912736,2.371344
2017-07-02 10:00:00,1.20912736,2.371344
2017-07-02 10:15:00,1.22611744,2.3743920000000003
2017-07-02 10:30:00,1.19213728,2.368296
2017-07-02 10:45:00,1.17797888,2.3652480000000002
2017-07-02 11:00:00,1.19213728,2.368296
2017-07-02 11:15:00,1.17797888,2.3652480000000002
2017-07-02 11:30:00,1.17797888,2.3652480000000002
2017-07-02 11:45:00,1.1609888,2.3622
2017-07-02 12:00:00,1.14966208,2.3591520000000004
2017-07-02 12:15:00,1.12700864,2.353056
2017-07-02 12:30:00,1.1383353600000001,2.356104
2017-07-02 12:45:00,1.14966208,2.3591520000000004
2017-07-02 13:00:00,1.12700864,2.353056
2017-07-02 13:15:00,1.1043552,2.34696
2017-07-02 13:30:00,1.1383353600000001,2.356104
2017-07-02 13:45:00,1.1156819199999999,2.3500080000000003
2017-07-02 14:00:00,1.09302848,2.3439120000000004
2017-07-02 14:15:00,1.09302848,2.3439120000000004
2017-07-02 14:30:00,1.09302848,2.3439120000000004
2017-07-02 14:45:00,1.1043552,2.34696
2017-07-02 15:00:00,1.09302848,2.3439120000000004
2017-07-02 15:15:00,1.08170176,2.340864
2017-07-02 15:30:00,1.09302848,2.3439120000000004
2017-07-02 15:45:00,1.0703750399999998,2.337816
2017-07-02 16:00:00,1.0703750399999998,2.337816
2017-07-02 16:15:00,1.05904832,2.334768
2017-07-02 16:30:00,1.0477216,2.3317200000000002
2017-07-02 16:45:00,1.03639488,2.328672
2017-07-02 17:00:00,1.03639488,2.328672
2017-07-02 17:15:00,1.05904832,2.334768
2017-07-02 17:30:00,1.05904832,2.334768
2017-07-02 17:45:00,1.0477216,2.3317200000000002
2017-07-02 18:00:00,1.03639488,2.328672
2017-07-02 18:15:00,1.0477216,2.3317200000000002
2017-07-02 18:30:00,1.08170176,2.340864
2017-07-02 18:45:00,1.05904832,2.334768
2017-07-02 19:00:00,1.08170176,2.340864
2017-07-02 19:15:00,1.05904832,2.334768
2017-07-02 19:30:00,1.09302848,2.3439120000000004
2017-07-02 19:45:00,1.1043552,2.34696
2017-07-02 20:00:00,1.1156819199999999,2.3500080000000003
2017-07-02 20:15:00,1.1156819199999999,2.3500080000000003
2017-07-02 20:30:00,1.1156819199999999,2.3500080000000003
2017-07-02 20:45:00,1.1156819199999999,2.3500080000000003
2017-07-02 21:00:00,1.1383353600000001,2.356104
2017-07-02 21:15:00,1.1043552,2.34696
2017-07-02 21:30:00,1.1383353600000001,2.356104
2017-07-02 21:45:00,1.12700864,2.353056
2017-07-02 22:00:00,1.1383353600000001,2.356104
2017-07-02 22:15:00,1.12700864,2.353056
2017-07-02 22:30:00,1.1609888,2.3622
2017-07-02 22:45:00,1.14966208,2.3591520000000004
2017-07-02 23:00:00,1.1383353600000001,2.356104
2017-07-02 23:15:00,1.14966208,2.3591520000000004
2017-07-02 23:30:00,1.1609888,2.3622
2017-07-02 23:45:00,1.1609888,2.3622
2017-07-03 00:00:00,1.1609888,2.3622
2017-07-03 00:15:00,1.1383353600000001,2.356104
2017-07-03 00:30:00,1.1383353600000001,2.356104
2017-07-03 00:45:00,1.14966208,2.3591520000000004
2017-07-03 01:00:00,1.1383353600000001,2.356104
2017-07-03 01:15:00,1.1043552,2.34696
2017-07-03 01:30:00,1.14966208,2.3591520000000004
2017-07-03 01:45:00,1.1043552,2.34696
2017-07-03 02:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 02:15:00,1.14966208,2.3591520000000004
2017-07-03 02:30:00,1.14966208,2.3591520000000004
2017-07-03 02:45:00,1.1383353600000001,2.356104
2017-07-03 03:00:00,1.12700864,2.353056
2017-07-03 03:15:00,1.12700864,2.353056
2017-07-03 03:30:00,1.12700864,2.353056
2017-07-03 03:45:00,1.12700864,2.353056
2017-07-03 04:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 04:15:00,1.12700864,2.353056
2017-07-03 04:30:00,1.12700864,2.353056
2017-07-03 04:45:00,1.12700864,2.353056
2017-07-03 05:00:00,1.1383353600000001,2.356104
2017-07-03 05:15:00,1.12700864,2.353056
2017-07-03 05:30:00,1.1383353600000001,2.356104
2017-07-03 05:45:00,1.1383353600000001,2.356104
2017-07-03 06:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 06:15:00,1.1609888,2.3622
2017-07-03 06:30:00,1.1609888,2.3622
2017-07-03 06:45:00,1.19213728,2.368296
2017-07-03 07:00:00,1.1609888,2.3622
2017-07-03 07:15:00,1.1609888,2.3622
2017-07-03 07:30:00,1.1609888,2.3622
2017-07-03 07:45:00,1.20912736,2.371344
2017-07-03 08:00:00,1.20912736,2.371344
2017-07-03 08:15:00,1.22611744,2.3743920000000003
2017-07-03 08:30:00,1.19213728,2.368296
2017-07-03 08:45:00,1.17797888,2.3652480000000002
2017-07-03 09:00:00,1.17797888,2.3652480000000002
2017-07-03 09:15:00,1.1609888,2.3622
2017-07-03 09:30:00,1.14966208,2.3591520000000004
2017-07-03 09:45:00,1.1383353600000001,2.356104
2017-07-03 10:00:00,1.14966208,2.3591520000000004
2017-07-03 10:15:00,1.14966208,2.3591520000000004
2017-07-03 10:30:00,1.14966208,2.3591520000000004
2017-07-03 10:45:00,1.1383353600000001,2.356104
2017-07-03 11:00:00,1.12700864,2.353056
2017-07-03 11:15:00,1.1383353600000001,2.356104
2017-07-03 11:30:00,1.1609888,2.3622
2017-07-03 11:45:00,1.1383353600000001,2.356104
2017-07-03 12:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 12:15:00,1.1156819199999999,2.3500080000000003
2017-07-03 12:30:00,1.1383353600000001,2.356104
2017-07-03 12:45:00,1.09302848,2.3439120000000004
2017-07-03 13:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 13:15:00,1.09302848,2.3439120000000004
2017-07-03 13:30:00,1.08170176,2.340864
2017-07-03 13:45:00,1.09302848,2.3439120000000004
2017-07-03 14:00:00,1.08170176,2.340864
2017-07-03 14:15:00,1.09302848,2.3439120000000004
2017-07-03 14:30:00,1.08170176,2.340864
2017-07-03 14:45:00,1.0703750399999998,2.337816
2017-07-03 15:00:00,1.08170176,2.340864
2017-07-03 15:15:00,1.0703750399999998,2.337816
2017-07-03 15:30:00,1.08170176,2.340864
2017-07-03 15:45:00,1.0703750399999998,2.337816
2017-07-03 16:00:00,1.05904832,2.334768
2017-07-03 16:15:00,1.08170176,2.340864
2017-07-03 16:30:00,1.05904832,2.334768
2017-07-03 16:45:00,1.0703750399999998,2.337816
2017-07-03 17:00:00,1.08170176,2.340864
2017-07-03 17:15:00,1.09302848,2.3439120000000004
2017-07-03 17:30:00,1.1043552,2.34696
2017-07-03 17:45:00,1.1156819199999999,2.3500080000000003
2017-07-03 18:00:00,1.08170176,2.340864
2017-07-03 18:15:00,1.0703750399999998,2.337816
2017-07-03 18:30:00,1.0703750399999998,2.337816
2017-07-03 18:45:00,1.09302848,2.3439120000000004
2017-07-03 19:00:00,1.09302848,2.3439120000000004
2017-07-03 19:15:00,1.09302848,2.3439120000000004
2017-07-03 19:30:00,1.1043552,2.34696
2017-07-03 19:45:00,1.1156819199999999,2.3500080000000003
2017-07-03 20:00:00,1.12700864,2.353056
2017-07-03 20:15:00,1.12700864,2.353056
2017-07-03 20:30:00,1.12700864,2.353056
2017-07-03 20:45:00,1.12700864,2.353056
2017-07-03 21:00:00,1.1156819199999999,2.3500080000000003
2017-07-03 21:15:00,1.12700864,2.353056
2017-07-03 21:30:00,1.12700864,2.353056
2017-07-03 21:45:00,1.1383353600000001,2.356104
2017-07-03 22:00:00,1.1383353600000001,2.356104
2017-07-03 22:15:00,1.14966208,2.3591520000000004
2017-07-03 22:30:00,1.12700864,2.353056
2017-07-03 22:45:00,1.14966208,2.3591520000000004
2017-07-03 23:00:00,1.1609888,2.3622
2017-07-03 23:15:00,1.1609888,2.3622
2017-07-03 23:30:00,1.1383353600000001,2.356104
2017-07-03 23:45:00,1.14966208,2.3591520000000004
2017-07-04 00:00:00,1.1156819199999999,2.3500080000000003
2017-07-04 00:15:00,1.1383353600000001,2.356104
2017-07-04 00:30:00,1.12700864,2.353056
2017-07-04 00:45:00,1.12700864,2.353056
2017-07-04 01:00:00,1.14966208,2.3591520000000004
2017-07-04 01:15:00,1.14966208,2.3591520000000004
2017-07-04 01:30:00,1.14966208,2.3591520000000004
2017-07-04 01:45:00,1.12700864,2.353056
2017-07-04 02:00:00,1.12700864,2.353056
2017-07-04 02:15:00,1.14966208,2.3591520000000004
2017-07-04 02:30:00,1.1609888,2.3622
2017-07-04 02:45:00,1.12700864,2.353056
2017-07-04 03:00:00,1.12700864,2.353056
2017-07-04 03:15:00,1.1383353600000001,2.356104
2017-07-04 03:30:00,1.14966208,2.3591520000000004
2017-07-04 03:45:00,1.1609888,2.3622
2017-07-04 04:00:00,1.1383353600000001,2.356104
2017-07-04 04:15:00,1.14966208,2.3591520000000004
2017-07-04 04:30:00,1.14966208,2.3591520000000004
2017-07-04 04:45:00,1.1383353600000001,2.356104
2017-07-04 05:00:00,1.1609888,2.3622
2017-07-04 05:15:00,1.19213728,2.368296
2017-07-04 05:30:00,1.1609888,2.3622
2017-07-04 05:45:00,1.14966208,2.3591520000000004
2017-07-04 06:00:00,1.14966208,2.3591520000000004
2017-07-04 06:15:00,1.17797888,2.3652480000000002
2017-07-04 06:30:00,1.1609888,2.3622
2017-07-04 06:45:00,1.17797888,2.3652480000000002
2017-07-04 07:00:00,1.17797888,2.3652480000000002
2017-07-04 07:15:00,1.17797888,2.3652480000000002
2017-07-04 07:30:00,1.19213728,2.368296
2017-07-04 07:45:00,1.19213728,2.368296
2017-07-04 08:00:00,1.17797888,2.3652480000000002
2017-07-04 08:15:00,1.1609888,2.3622
2017-07-04 08:30:00,1.14966208,2.3591520000000004
2017-07-04 08:45:00,1.1609888,2.3622
2017-07-04 09:00:00,1.1609888,2.3622
2017-07-04 09:15:00,1.1383353600000001,2.356104
2017-07-04 09:30:00,1.1609888,2.3622
2017-07-04 09:45:00,1.1609888,2.3622
2017-07-04 10:00:00,1.14966208,2.3591520000000004
2017-07-04 10:15:00,1.12700864,2.353056
2017-07-04 10:30:00,1.14966208,2.3591520000000004
2017-07-04 10:45:00,1.1609888,2.3622
2017-07-04 11:00:00,1.1383353600000001,2.356104
2017-07-04 11:15:00,1.12700864,2.353056
2017-07-04 11:30:00,1.1043552,2.34696
2017-07-04 11:45:00,1.1156819199999999,2.3500080000000003
2017-07-04 12:00:00,1.1043552,2.34696
2017-07-04 12:15:00,1.1156819199999999,2.3500080000000003
2017-07-04 12:30:00,1.09302848,2.3439120000000004
2017-07-04 12:45:00,1.09302848,2.3439120000000004
2017-07-04 13:00:00,1.09302848,2.3439120000000004
2017-07-04 13:15:00,1.0703750399999998,2.337816
2017-07-04 13:30:00,1.08170176,2.340864
2017-07-04 13:45:00,1.08170176,2.340864
2017-07-04 14:00:00,1.0703750399999998,2.337816
2017-07-04 14:15:00,1.0703750399999998,2.337816
2017-07-04 14:30:00,1.0703750399999998,2.337816
2017-07-04 14:45:00,1.0703750399999998,2.337816
2017-07-04 15:00:00,1.0703750399999998,2.337816
2017-07-04 15:15:00,1.05904832,2.334768
2017-07-04 15:30:00,1.03639488,2.328672
2017-07-04 15:45:00,1.05904832,2.334768
2017-07-04 16:00:00,1.0477216,2.3317200000000002
2017-07-04 16:15:00,1.0477216,2.3317200000000002
2017-07-04 16:30:00,1.03639488,2.328672
2017-07-04 16:45:00,1.03639488,2.328672
2017-07-04 17:00:00,1.0165731199999999,2.322576
2017-07-04 17:15:00,1.02506816,2.325624
2017-07-04 17:30:00,1.02506816,2.325624
2017-07-04 17:45:00,1.0165731199999999,2.322576
2017-07-04 18:00:00,1.1043552,2.34696
2017-07-04 18:15:00,1.12700864,2.353056
2017-07-04 18:30:00,1.1156819199999999,2.3500080000000003
2017-07-04 18:45:00,1.0703750399999998,2.337816
2017-07-04 19:00:00,1.05904832,2.334768
2017-07-04 19:15:00,1.0703750399999998,2.337816
2017-07-04 19:30:00,1.0703750399999998,2.337816
2017-07-04 19:45:00,1.0477216,2.3317200000000002
2017-07-04 20:00:00,1.08170176,2.340864
2017-07-04 20:15:00,1.08170176,2.340864
2017-07-04 20:30:00,1.09302848,2.3439120000000004
2017-07-04 20:45:00,1.1156819199999999,2.3500080000000003
2017-07-04 21:00:00,1.1383353600000001,2.356104
2017-07-04 21:15:00,1.12700864,2.353056
2017-07-04 21:30:00,1.12700864,2.353056
2017-07-04 21:45:00,1.1156819199999999,2.3500080000000003
2017-07-04 22:00:00,1.1156819199999999,2.3500080000000003
2017-07-04 22:15:00,1.1609888,2.3622
2017-07-04 22:30:00,1.1609888,2.3622
2017-07-04 22:45:00,1.14966208,2.3591520000000004
2017-07-04 23:00:00,1.14966208,2.3591520000000004
2017-07-04 23:15:00,1.1609888,2.3622
2017-07-04 23:30:00,1.17797888,2.3652480000000002
2017-07-04 23:45:00,1.14966208,2.3591520000000004
2017-07-05 00:00:00,1.14966208,2.3591520000000004
2017-07-05 00:15:00,1.1383353600000001,2.356104
2017-07-05 00:30:00,1.1383353600000001,2.356104
2017-07-05 00:45:00,1.1383353600000001,2.356104
2017-07-05 01:00:00,1.1383353600000001,2.356104
2017-07-05 01:15:00,1.1609888,2.3622
2017-07-05 01:30:00,1.12700864,2.353056
2017-07-05 01:45:00,1.14966208,2.3591520000000004
2017-07-05 02:00:00,1.12700864,2.353056
2017-07-05 02:15:00,1.14966208,2.3591520000000004
2017-07-05 02:30:00,1.14966208,2.3591520000000004
2017-07-05 02:45:00,1.14966208,2.3591520000000004
2017-07-05 03:00:00,1.12700864,2.353056
2017-07-05 03:15:00,1.1383353600000001,2.356104
2017-07-05 03:30:00,1.12700864,2.353056
2017-07-05 03:45:00,1.1043552,2.34696
2017-07-05 04:00:00,1.09302848,2.3439120000000004
2017-07-05 04:15:00,1.1156819199999999,2.3500080000000003
2017-07-05 04:30:00,1.12700864,2.353056
2017-07-05 04:45:00,1.1156819199999999,2.3500080000000003
2017-07-05 05:00:00,1.1156819199999999,2.3500080000000003
2017-07-05 05:15:00,1.1156819199999999,2.3500080000000003
2017-07-05 05:30:00,1.12700864,2.353056
2017-07-05 05:45:00,1.12700864,2.353056
2017-07-05 06:00:00,1.12700864,2.353056
2017-07-05 06:15:00,1.14966208,2.3591520000000004
2017-07-05 06:30:00,1.1383353600000001,2.356104
2017-07-05 06:45:00,1.14966208,2.3591520000000004
2017-07-05 07:00:00,1.12700864,2.353056
2017-07-05 07:15:00,1.14966208,2.3591520000000004
2017-07-05 07:30:00,1.1609888,2.3622
2017-07-05 07:45:00,1.14966208,2.3591520000000004
2017-07-05 08:00:00,1.14966208,2.3591520000000004
2017-07-05 08:15:00,1.1383353600000001,2.356104
2017-07-05 08:30:00,1.17797888,2.3652480000000002
2017-07-05 08:45:00,1.17797888,2.3652480000000002
2017-07-05 09:00:00,1.17797888,2.3652480000000002
2017-07-05 09:15:00,1.17797888,2.3652480000000002
2017-07-05 09:30:00,1.14966208,2.3591520000000004
2017-07-05 09:45:00,1.1609888,2.3622
2017-07-05 10:00:00,1.1609888,2.3622
2017-07-05 10:15:00,1.1609888,2.3622
2017-07-05 10:30:00,1.12700864,2.353056
2017-07-05 10:45:00,1.1383353600000001,2.356104
2017-07-05 11:00:00,1.12700864,2.353056
2017-07-05 11:15:00,1.12700864,2.353056
2017-07-05 11:30:00,1.1156819199999999,2.3500080000000003
2017-07-05 11:45:00,1.12700864,2.353056
2017-07-05 12:00:00,1.1156819199999999,2.3500080000000003
2017-07-05 12:15:00,1.09302848,2.3439120000000004
2017-07-05 12:30:00,1.09302848,2.3439120000000004
2017-07-05 12:45:00,1.1156819199999999,2.3500080000000003
2017-07-05 13:00:00,1.09302848,2.3439120000000004
2017-07-05 13:15:00,1.09302848,2.3439120000000004
2017-07-05 13:30:00,1.09302848,2.3439120000000004
2017-07-05 13:45:00,1.08170176,2.340864
2017-07-05 14:00:00,1.09302848,2.3439120000000004
2017-07-05 14:15:00,1.0703750399999998,2.337816
2017-07-05 14:30:00,1.08170176,2.340864
2017-07-05 14:45:00,1.08170176,2.340864
2017-07-05 15:00:00,1.0703750399999998,2.337816
2017-07-05 15:15:00,1.05904832,2.334768
2017-07-05 15:30:00,1.05904832,2.334768
2017-07-05 15:45:00,1.0703750399999998,2.337816
2017-07-05 16:00:00,1.05904832,2.334768
2017-07-05 16:15:00,1.08170176,2.340864
2017-07-05 16:30:00,1.08170176,2.340864
2017-07-05 16:45:00,1.08170176,2.340864
2017-07-05 17:00:00,1.08170176,2.340864
2017-07-05 17:15:00,1.1156819199999999,2.3500080000000003
2017-07-05 17:30:00,1.14966208,2.3591520000000004
2017-07-05 17:45:00,1.1383353600000001,2.356104
2017-07-05 18:00:00,1.14966208,2.3591520000000004
2017-07-05 18:15:00,1.17797888,2.3652480000000002
2017-07-05 18:30:00,1.17797888,2.3652480000000002
2017-07-05 18:45:00,1.17797888,2.3652480000000002
2017-07-05 19:00:00,1.17797888,2.3652480000000002
2017-07-05 19:15:00,1.17797888,2.3652480000000002
2017-07-05 19:30:00,1.20912736,2.371344
2017-07-05 19:45:00,1.17797888,2.3652480000000002
2017-07-05 20:00:00,1.22611744,2.3743920000000003
2017-07-05 20:15:00,1.19213728,2.368296
2017-07-05 20:30:00,1.19213728,2.368296
2017-07-05 20:45:00,1.20912736,2.371344
2017-07-05 21:00:00,1.20912736,2.371344
2017-07-05 21:15:00,1.19213728,2.368296
2017-07-05 21:30:00,1.17797888,2.3652480000000002
2017-07-05 21:45:00,1.19213728,2.368296
2017-07-05 22:00:00,1.20912736,2.371344
2017-07-05 22:15:00,1.22611744,2.3743920000000003
2017-07-05 22:30:00,1.19213728,2.368296
2017-07-05 22:45:00,1.17797888,2.3652480000000002
2017-07-05 23:00:00,1.14966208,2.3591520000000004
2017-07-05 23:15:00,1.1609888,2.3622
2017-07-05 23:30:00,1.17797888,2.3652480000000002
2017-07-05 23:45:00,1.17797888,2.3652480000000002
2017-07-06 00:00:00,1.14966208,2.3591520000000004
2017-07-06 00:15:00,1.1609888,2.3622
2017-07-06 00:30:00,1.14966208,2.3591520000000004
2017-07-06 00:45:00,1.14966208,2.3591520000000004
2017-07-06 01:00:00,1.14966208,2.3591520000000004
2017-07-06 01:15:00,1.1609888,2.3622
2017-07-06 01:30:00,1.1609888,2.3622
