datetime,discharge,stage
2017-04-01 20:30:00,0.085233568,5.8917839999999995
2017-04-01 20:45:00,0.085233568,5.8917839999999995
2017-04-01 21:00:00,0.085233568,5.8917839999999995
2017-04-01 21:15:00,0.085233568,5.8917839999999995
2017-04-01 21:30:00,0.09401177599999999,5.894832
2017-04-01 21:45:00,0.085233568,5.8917839999999995
2017-04-01 22:00:00,0.09401177599999999,5.894832
2017-04-01 22:15:00,0.09401177599999999,5.894832
2017-04-01 22:30:00,0.09401177599999999,5.894832
2017-04-01 22:45:00,0.09401177599999999,5.894832
2017-04-01 23:00:00,0.09401177599999999,5.894832
2017-04-01 23:15:00,0.10335632,5.897880000000001
2017-04-01 23:30:00,0.093728608,5.894832
2017-04-01 23:45:00,0.085233568,5.8917839999999995
2017-04-02 00:00:00,0.085233568,5.8917839999999995
2017-04-02 00:15:00,0.0849504,5.8917839999999995
2017-04-02 00:30:00,0.0849504,5.8917839999999995
2017-04-02 00:45:00,0.0849504,5.8917839999999995
2017-04-02 01:00:00,0.0849504,5.8917839999999995
2017-04-02 01:15:00,0.0849504,5.8917839999999995
2017-04-02 01:30:00,0.093728608,5.894832
2017-04-02 01:45:00,0.093728608,5.894832
2017-04-02 02:00:00,0.093728608,5.894832
2017-04-02 02:15:00,0.093728608,5.894832
2017-04-02 02:30:00,0.093728608,5.894832
2017-04-02 02:45:00,0.093728608,5.894832
2017-04-02 03:00:00,0.0849504,5.8917839999999995
2017-04-02 03:15:00,0.0849504,5.8917839999999995
2017-04-02 03:30:00,0.076738528,5.888736000000001
2017-04-02 03:45:00,0.076738528,5.888736000000001
2017-04-02 04:00:00,0.076738528,5.888736000000001
2017-04-02 04:15:00,0.076738528,5.888736000000001
2017-04-02 04:30:00,0.076738528,5.888736000000001
2017-04-02 04:45:00,0.076738528,5.888736000000001
2017-04-02 05:00:00,0.076738528,5.888736000000001
2017-04-02 05:15:00,0.076738528,5.888736000000001
2017-04-02 05:30:00,0.076738528,5.888736000000001
2017-04-02 05:45:00,0.076738528,5.888736000000001
2017-04-02 06:00:00,0.076738528,5.888736000000001
2017-04-02 06:15:00,0.076738528,5.888736000000001
2017-04-02 06:30:00,0.076738528,5.888736000000001
2017-04-02 06:45:00,0.076738528,5.888736000000001
2017-04-02 07:00:00,0.076738528,5.888736000000001
2017-04-02 07:15:00,0.0849504,5.8917839999999995
2017-04-02 07:30:00,0.0849504,5.8917839999999995
2017-04-02 07:45:00,0.076738528,5.888736000000001
2017-04-02 08:00:00,0.076738528,5.888736000000001
2017-04-02 08:15:00,0.076738528,5.888736000000001
2017-04-02 08:30:00,0.076738528,5.888736000000001
2017-04-02 08:45:00,0.076738528,5.888736000000001
2017-04-02 09:00:00,0.076738528,5.888736000000001
2017-04-02 09:15:00,0.076738528,5.888736000000001
2017-04-02 09:30:00,0.0849504,5.8917839999999995
2017-04-02 09:45:00,0.076738528,5.888736000000001
2017-04-02 10:00:00,0.076738528,5.888736000000001
2017-04-02 10:15:00,0.076738528,5.888736000000001
2017-04-02 10:30:00,0.076738528,5.888736000000001
2017-04-02 10:45:00,0.0849504,5.8917839999999995
2017-04-02 11:00:00,0.076738528,5.888736000000001
2017-04-02 11:15:00,0.076738528,5.888736000000001
2017-04-02 11:30:00,0.076738528,5.888736000000001
2017-04-02 11:45:00,0.076738528,5.888736000000001
2017-04-02 12:00:00,0.0849504,5.8917839999999995
2017-04-02 12:15:00,0.0849504,5.8917839999999995
2017-04-02 12:30:00,0.0849504,5.8917839999999995
2017-04-02 12:45:00,0.0849504,5.8917839999999995
2017-04-02 13:00:00,0.0849504,5.8917839999999995
2017-04-02 13:15:00,0.0849504,5.8917839999999995
2017-04-02 13:30:00,0.093728608,5.894832
2017-04-02 13:45:00,0.093728608,5.894832
2017-04-02 14:00:00,0.0849504,5.8917839999999995
2017-04-02 14:15:00,0.0849504,5.8917839999999995
2017-04-02 14:30:00,0.0849504,5.8917839999999995
2017-04-02 14:45:00,0.0849504,5.8917839999999995
2017-04-02 15:00:00,0.0849504,5.8917839999999995
2017-04-02 15:15:00,0.0849504,5.8917839999999995
2017-04-02 15:30:00,0.0849504,5.8917839999999995
2017-04-02 15:45:00,0.093728608,5.894832
2017-04-02 16:00:00,0.09344543999999999,5.894832
2017-04-02 16:15:00,0.0849504,5.8917839999999995
2017-04-02 16:30:00,0.0849504,5.8917839999999995
2017-04-02 16:45:00,0.09344543999999999,5.894832
2017-04-02 17:00:00,0.103073152,5.897880000000001
2017-04-02 17:15:00,0.103073152,5.897880000000001
2017-04-02 17:30:00,0.103073152,5.897880000000001
2017-04-02 17:45:00,0.09344543999999999,5.894832
2017-04-02 18:00:00,0.09344543999999999,5.894832
2017-04-02 18:15:00,0.102789984,5.897880000000001
2017-04-02 18:30:00,0.102789984,5.897880000000001
2017-04-02 18:45:00,0.102789984,5.897880000000001
2017-04-02 19:00:00,0.102789984,5.897880000000001
2017-04-02 19:15:00,0.102789984,5.897880000000001
2017-04-02 19:30:00,0.102789984,5.897880000000001
2017-04-02 19:45:00,0.112984032,5.900928
2017-04-02 20:00:00,0.112984032,5.900928
2017-04-02 20:15:00,0.12346124800000001,5.903976000000001
2017-04-02 20:30:00,0.102789984,5.897880000000001
2017-04-02 20:45:00,0.102789984,5.897880000000001
2017-04-02 21:00:00,0.102789984,5.897880000000001
2017-04-02 21:15:00,0.102789984,5.897880000000001
2017-04-02 21:30:00,0.102789984,5.897880000000001
2017-04-02 21:45:00,0.102789984,5.897880000000001
2017-04-02 22:00:00,0.102789984,5.897880000000001
2017-04-02 22:15:00,0.102789984,5.897880000000001
2017-04-02 22:30:00,0.09344543999999999,5.894832
2017-04-02 22:45:00,0.09344543999999999,5.894832
2017-04-02 23:00:00,0.09344543999999999,5.894832
2017-04-02 23:15:00,0.09344543999999999,5.894832
2017-04-02 23:30:00,0.09344543999999999,5.894832
2017-04-02 23:45:00,0.102789984,5.897880000000001
2017-04-03 00:00:00,0.102789984,5.897880000000001
2017-04-03 00:15:00,0.102789984,5.897880000000001
2017-04-03 00:30:00,0.102789984,5.897880000000001
2017-04-03 00:45:00,0.102789984,5.897880000000001
2017-04-03 01:00:00,0.08466723200000001,5.8917839999999995
2017-04-03 01:15:00,0.08466723200000001,5.8917839999999995
2017-04-03 01:30:00,0.08466723200000001,5.8917839999999995
2017-04-03 01:45:00,0.08466723200000001,5.8917839999999995
2017-04-03 02:00:00,0.08466723200000001,5.8917839999999995
2017-04-03 02:15:00,0.08466723200000001,5.8917839999999995
2017-04-03 02:30:00,0.08466723200000001,5.8917839999999995
2017-04-03 02:45:00,0.09344543999999999,5.894832
2017-04-03 03:00:00,0.09344543999999999,5.894832
2017-04-03 03:15:00,0.08466723200000001,5.8917839999999995
2017-04-03 03:30:00,0.08466723200000001,5.8917839999999995
2017-04-03 03:45:00,0.09344543999999999,5.894832
2017-04-03 04:00:00,0.08466723200000001,5.8917839999999995
2017-04-03 04:15:00,0.068809824,5.885688
2017-04-03 04:30:00,0.07645536,5.888736000000001
2017-04-03 04:45:00,0.07645536,5.888736000000001
2017-04-03 05:00:00,0.07645536,5.888736000000001
2017-04-03 05:15:00,0.07645536,5.888736000000001
2017-04-03 05:30:00,0.07645536,5.888736000000001
2017-04-03 05:45:00,0.08466723200000001,5.8917839999999995
2017-04-03 06:00:00,0.07645536,5.888736000000001
2017-04-03 06:15:00,0.07645536,5.888736000000001
2017-04-03 06:30:00,0.07645536,5.888736000000001
2017-04-03 06:45:00,0.07645536,5.888736000000001
2017-04-03 07:00:00,0.07645536,5.888736000000001
2017-04-03 07:15:00,0.07645536,5.888736000000001
2017-04-03 07:30:00,0.08466723200000001,5.8917839999999995
2017-04-03 07:45:00,0.07645536,5.888736000000001
2017-04-03 08:00:00,0.07645536,5.888736000000001
2017-04-03 08:15:00,0.07645536,5.888736000000001
2017-04-03 08:30:00,0.07645536,5.888736000000001
2017-04-03 08:45:00,0.06852665599999999,5.885688
2017-04-03 09:00:00,0.06852665599999999,5.885688
2017-04-03 09:15:00,0.06852665599999999,5.885688
2017-04-03 09:30:00,0.06852665599999999,5.885688
2017-04-03 09:45:00,0.07645536,5.888736000000001
2017-04-03 10:00:00,0.07645536,5.888736000000001
2017-04-03 10:15:00,0.06852665599999999,5.885688
2017-04-03 10:30:00,0.06852665599999999,5.885688
2017-04-03 10:45:00,0.06852665599999999,5.885688
2017-04-03 11:00:00,0.061447456,5.88264
2017-04-03 11:15:00,0.061447456,5.88264
2017-04-03 11:30:00,0.061447456,5.88264
2017-04-03 11:45:00,0.061447456,5.88264
2017-04-03 12:00:00,0.061447456,5.88264
2017-04-03 12:15:00,0.06852665599999999,5.885688
2017-04-03 12:30:00,0.06852665599999999,5.885688
2017-04-03 12:45:00,0.061447456,5.88264
2017-04-03 13:00:00,0.06852665599999999,5.885688
2017-04-03 13:15:00,0.061447456,5.88264
2017-04-03 13:30:00,0.061447456,5.88264
2017-04-03 13:45:00,0.06852665599999999,5.885688
2017-04-03 14:00:00,0.06852665599999999,5.885688
2017-04-03 14:15:00,0.06852665599999999,5.885688
2017-04-03 14:30:00,0.06852665599999999,5.885688
2017-04-03 14:45:00,0.061447456,5.88264
2017-04-03 15:00:00,0.076172192,5.888736000000001
2017-04-03 15:15:00,0.061447456,5.88264
2017-04-03 15:30:00,0.076172192,5.888736000000001
2017-04-03 15:45:00,0.076172192,5.888736000000001
2017-04-03 16:00:00,0.061447456,5.88264
2017-04-03 16:15:00,0.076172192,5.888736000000001
2017-04-03 16:30:00,0.076172192,5.888736000000001
2017-04-03 16:45:00,0.06852665599999999,5.885688
2017-04-03 17:00:00,0.061447456,5.88264
2017-04-03 17:15:00,0.061447456,5.88264
2017-04-03 17:30:00,0.061447456,5.88264
2017-04-03 17:45:00,0.06852665599999999,5.885688
2017-04-03 18:00:00,0.076172192,5.888736000000001
2017-04-03 18:15:00,0.084384064,5.8917839999999995
2017-04-03 18:30:00,0.093162272,5.894832
2017-04-03 18:45:00,0.102506816,5.897880000000001
2017-04-03 19:00:00,0.093162272,5.894832
2017-04-03 19:15:00,0.102506816,5.897880000000001
2017-04-03 19:30:00,0.112417696,5.900928
2017-04-03 19:45:00,0.112417696,5.900928
2017-04-03 20:00:00,0.112417696,5.900928
2017-04-03 20:15:00,0.112417696,5.900928
2017-04-03 20:30:00,0.112417696,5.900928
2017-04-03 20:45:00,0.112417696,5.900928
2017-04-03 21:00:00,0.112417696,5.900928
2017-04-03 21:15:00,0.093162272,5.894832
2017-04-03 21:30:00,0.084384064,5.8917839999999995
2017-04-03 21:45:00,0.093162272,5.894832
2017-04-03 22:00:00,0.093162272,5.894832
2017-04-03 22:15:00,0.093162272,5.894832
2017-04-03 22:30:00,0.084384064,5.8917839999999995
2017-04-03 22:45:00,0.076172192,5.888736000000001
2017-04-03 23:00:00,0.084384064,5.8917839999999995
2017-04-03 23:15:00,0.076172192,5.888736000000001
2017-04-03 23:30:00,0.084384064,5.8917839999999995
2017-04-03 23:45:00,0.076172192,5.888736000000001
2017-04-04 00:00:00,0.076172192,5.888736000000001
2017-04-04 00:15:00,0.084384064,5.8917839999999995
2017-04-04 00:30:00,0.084384064,5.8917839999999995
2017-04-04 00:45:00,0.06852665599999999,5.885688
2017-04-04 01:00:00,0.061447456,5.88264
2017-04-04 01:15:00,0.076172192,5.888736000000001
2017-04-04 01:30:00,0.076172192,5.888736000000001
2017-04-04 01:45:00,0.06852665599999999,5.885688
2017-04-04 02:00:00,0.061447456,5.88264
2017-04-04 02:15:00,0.06852665599999999,5.885688
2017-04-04 02:30:00,0.06852665599999999,5.885688
2017-04-04 02:45:00,0.06852665599999999,5.885688
2017-04-04 03:00:00,0.06852665599999999,5.885688
2017-04-04 03:15:00,0.06852665599999999,5.885688
2017-04-04 03:30:00,0.06852665599999999,5.885688
2017-04-04 03:45:00,0.06852665599999999,5.885688
2017-04-04 04:00:00,0.076172192,5.888736000000001
2017-04-04 04:15:00,0.06852665599999999,5.885688
2017-04-04 04:30:00,0.061447456,5.88264
2017-04-04 04:45:00,0.054651424,5.879592
2017-04-04 05:00:00,0.061447456,5.88264
2017-04-04 05:15:00,0.061447456,5.88264
2017-04-04 05:30:00,0.061164288000000004,5.88264
2017-04-04 05:45:00,0.061164288000000004,5.88264
2017-04-04 06:00:00,0.061164288000000004,5.88264
2017-04-04 06:15:00,0.061164288000000004,5.88264
2017-04-04 06:30:00,0.061164288000000004,5.88264
2017-04-04 06:45:00,0.061164288000000004,5.88264
2017-04-04 07:00:00,0.061164288000000004,5.88264
2017-04-04 07:15:00,0.061164288000000004,5.88264
2017-04-04 07:30:00,0.061164288000000004,5.88264
2017-04-04 07:45:00,0.054651424,5.879592
2017-04-04 08:00:00,0.054651424,5.879592
2017-04-04 08:15:00,0.054651424,5.879592
2017-04-04 08:30:00,0.054651424,5.879592
2017-04-04 08:45:00,0.054651424,5.879592
2017-04-04 09:00:00,0.054651424,5.879592
2017-04-04 09:15:00,0.054651424,5.879592
2017-04-04 09:30:00,0.054651424,5.879592
2017-04-04 09:45:00,0.054651424,5.879592
2017-04-04 10:00:00,0.054651424,5.879592
2017-04-04 10:15:00,0.054651424,5.879592
2017-04-04 10:30:00,0.048704896,5.876544000000001
2017-04-04 10:45:00,0.054651424,5.879592
2017-04-04 11:00:00,0.048704896,5.876544000000001
2017-04-04 11:15:00,0.054651424,5.879592
2017-04-04 11:30:00,0.054651424,5.879592
2017-04-04 11:45:00,0.054651424,5.879592
2017-04-04 12:00:00,0.054651424,5.879592
2017-04-04 12:15:00,0.054651424,5.879592
2017-04-04 12:30:00,0.054651424,5.879592
2017-04-04 12:45:00,0.048704896,5.876544000000001
2017-04-04 13:00:00,0.054651424,5.879592
2017-04-04 13:15:00,0.048704896,5.876544000000001
2017-04-04 13:30:00,0.048704896,5.876544000000001
2017-04-04 13:45:00,0.054651424,5.879592
2017-04-04 14:00:00,0.054651424,5.879592
2017-04-04 14:15:00,0.054651424,5.879592
2017-04-04 14:30:00,0.054651424,5.879592
2017-04-04 14:45:00,0.048704896,5.876544000000001
2017-04-04 15:00:00,0.054651424,5.879592
2017-04-04 15:15:00,0.054651424,5.879592
2017-04-04 15:30:00,0.054651424,5.879592
2017-04-04 15:45:00,0.054651424,5.879592
2017-04-04 16:00:00,0.054651424,5.879592
2017-04-04 16:15:00,0.048421728,5.876544000000001
2017-04-04 16:30:00,0.054651424,5.879592
2017-04-04 16:45:00,0.054651424,5.879592
2017-04-04 17:00:00,0.061164288000000004,5.88264
2017-04-04 17:15:00,0.061164288000000004,5.88264
2017-04-04 17:30:00,0.061164288000000004,5.88264
2017-04-04 17:45:00,0.068243488,5.885688
2017-04-04 18:00:00,0.075889024,5.888736000000001
2017-04-04 18:15:00,0.075889024,5.888736000000001
2017-04-04 18:30:00,0.08410089600000001,5.8917839999999995
2017-04-04 18:45:00,0.08410089600000001,5.8917839999999995
2017-04-04 19:00:00,0.08410089600000001,5.8917839999999995
2017-04-04 19:15:00,0.075889024,5.888736000000001
2017-04-04 19:30:00,0.075889024,5.888736000000001
2017-04-04 19:45:00,0.068243488,5.885688
2017-04-04 20:00:00,0.068243488,5.885688
2017-04-04 20:15:00,0.068243488,5.885688
2017-04-04 20:30:00,0.068243488,5.885688
2017-04-04 20:45:00,0.068243488,5.885688
2017-04-04 21:00:00,0.061164288000000004,5.88264
2017-04-04 21:15:00,0.054651424,5.879592
2017-04-04 21:30:00,0.061164288000000004,5.88264
2017-04-04 21:45:00,0.061164288000000004,5.88264
2017-04-04 22:00:00,0.068243488,5.885688
2017-04-04 22:15:00,0.061164288000000004,5.88264
2017-04-04 22:30:00,0.054651424,5.879592
2017-04-04 22:45:00,0.054651424,5.879592
2017-04-04 23:00:00,0.061164288000000004,5.88264
2017-04-04 23:15:00,0.061164288000000004,5.88264
2017-04-04 23:30:00,0.068243488,5.885688
2017-04-04 23:45:00,0.068243488,5.885688
2017-04-05 00:00:00,0.068243488,5.885688
2017-04-05 00:15:00,0.075605856,5.888736000000001
2017-04-05 00:30:00,0.061164288000000004,5.88264
2017-04-05 00:45:00,0.061164288000000004,5.88264
2017-04-05 01:00:00,0.061164288000000004,5.88264
2017-04-05 01:15:00,0.068243488,5.885688
2017-04-05 01:30:00,0.06796031999999999,5.885688
2017-04-05 01:45:00,0.06796031999999999,5.885688
2017-04-05 02:00:00,0.054651424,5.879592
2017-04-05 02:15:00,0.054651424,5.879592
2017-04-05 02:30:00,0.061164288000000004,5.88264
2017-04-05 02:45:00,0.061164288000000004,5.88264
2017-04-05 03:00:00,0.061164288000000004,5.88264
2017-04-05 03:15:00,0.061164288000000004,5.88264
2017-04-05 03:30:00,0.06088112,5.88264
2017-04-05 03:45:00,0.06088112,5.88264
2017-04-05 04:00:00,0.06088112,5.88264
2017-04-05 04:15:00,0.054651424,5.879592
2017-04-05 04:30:00,0.054651424,5.879592
2017-04-05 04:45:00,0.054368256,5.879592
2017-04-05 05:00:00,0.054368256,5.879592
2017-04-05 05:15:00,0.054368256,5.879592
2017-04-05 05:30:00,0.054368256,5.879592
2017-04-05 05:45:00,0.054368256,5.879592
2017-04-05 06:00:00,0.054368256,5.879592
2017-04-05 06:15:00,0.054368256,5.879592
2017-04-05 06:30:00,0.054368256,5.879592
2017-04-05 06:45:00,0.054368256,5.879592
2017-04-05 07:00:00,0.048421728,5.876544000000001
2017-04-05 07:15:00,0.054368256,5.879592
2017-04-05 07:30:00,0.048421728,5.876544000000001
2017-04-05 07:45:00,0.054368256,5.879592
2017-04-05 08:00:00,0.054368256,5.879592
2017-04-05 08:15:00,0.048421728,5.876544000000001
2017-04-05 08:30:00,0.048421728,5.876544000000001
2017-04-05 08:45:00,0.048421728,5.876544000000001
2017-04-05 09:00:00,0.048421728,5.876544000000001
2017-04-05 09:15:00,0.048421728,5.876544000000001
2017-04-05 09:30:00,0.048421728,5.876544000000001
2017-04-05 09:45:00,0.048421728,5.876544000000001
2017-04-05 10:00:00,0.048421728,5.876544000000001
2017-04-05 10:15:00,0.042758368,5.873496
2017-04-05 10:30:00,0.048421728,5.876544000000001
2017-04-05 10:45:00,0.042758368,5.873496
2017-04-05 11:00:00,0.048421728,5.876544000000001
2017-04-05 11:15:00,0.032847487999999994,5.8674
2017-04-05 11:30:00,0.042758368,5.873496
2017-04-05 11:45:00,0.048421728,5.876544000000001
2017-04-05 12:00:00,0.048421728,5.876544000000001
2017-04-05 12:15:00,0.048421728,5.876544000000001
2017-04-05 12:30:00,0.032847487999999994,5.8674
2017-04-05 12:45:00,0.042758368,5.873496
2017-04-05 13:00:00,0.042758368,5.873496
2017-04-05 13:15:00,0.042758368,5.873496
2017-04-05 13:30:00,0.028599968,5.864352
2017-04-05 13:45:00,0.042758368,5.873496
2017-04-05 14:00:00,0.042758368,5.873496
2017-04-05 14:15:00,0.042758368,5.873496
2017-04-05 14:30:00,0.032847487999999994,5.8674
2017-04-05 14:45:00,0.032847487999999994,5.8674
2017-04-05 15:00:00,0.032847487999999994,5.8674
2017-04-05 15:15:00,0.048421728,5.876544000000001
2017-04-05 15:30:00,0.032847487999999994,5.8674
2017-04-05 15:45:00,0.042758368,5.873496
2017-04-05 16:00:00,0.037378176,5.8704480000000006
2017-04-05 16:15:00,0.042758368,5.873496
2017-04-05 16:30:00,0.048421728,5.876544000000001
2017-04-05 16:45:00,0.042758368,5.873496
2017-04-05 17:00:00,0.048421728,5.876544000000001
2017-04-05 17:15:00,0.042758368,5.873496
2017-04-05 17:30:00,0.037378176,5.8704480000000006
2017-04-05 17:45:00,0.042758368,5.873496
2017-04-05 18:00:00,0.042758368,5.873496
2017-04-05 18:15:00,0.042758368,5.873496
2017-04-05 18:30:00,0.037378176,5.8704480000000006
2017-04-05 18:45:00,0.028599968,5.864352
2017-04-05 19:00:00,0.037378176,5.8704480000000006
2017-04-05 19:15:00,0.0424752,5.873496
2017-04-05 19:30:00,0.028599968,5.864352
2017-04-05 19:45:00,0.0424752,5.873496
2017-04-05 20:00:00,0.0424752,5.873496
2017-04-05 20:15:00,0.0424752,5.873496
2017-04-05 20:30:00,0.04813856,5.876544000000001
2017-04-05 20:45:00,0.032847487999999994,5.8674
2017-04-05 21:00:00,0.0424752,5.873496
2017-04-05 21:15:00,0.0424752,5.873496
2017-04-05 21:30:00,0.04813856,5.876544000000001
2017-04-05 21:45:00,0.037378176,5.8704480000000006
2017-04-05 22:00:00,0.0424752,5.873496
2017-04-05 22:15:00,0.0424752,5.873496
2017-04-05 22:30:00,0.04813856,5.876544000000001
2017-04-05 22:45:00,0.054368256,5.879592
2017-04-05 23:00:00,0.054368256,5.879592
2017-04-05 23:15:00,0.04813856,5.876544000000001
2017-04-05 23:30:00,0.054368256,5.879592
2017-04-05 23:45:00,0.054368256,5.879592
2017-04-06 00:00:00,0.04813856,5.876544000000001
2017-04-06 00:15:00,0.04813856,5.876544000000001
2017-04-06 00:30:00,0.04813856,5.876544000000001
2017-04-06 00:45:00,0.04813856,5.876544000000001
2017-04-06 01:00:00,0.04813856,5.876544000000001
2017-04-06 01:15:00,0.04813856,5.876544000000001
2017-04-06 01:30:00,0.04813856,5.876544000000001
2017-04-06 01:45:00,0.04813856,5.876544000000001
2017-04-06 02:00:00,0.04813856,5.876544000000001
2017-04-06 02:15:00,0.04813856,5.876544000000001
2017-04-06 02:30:00,0.0424752,5.873496
2017-04-06 02:45:00,0.0424752,5.873496
2017-04-06 03:00:00,0.0424752,5.873496
2017-04-06 03:15:00,0.0424752,5.873496
2017-04-06 03:30:00,0.0424752,5.873496
2017-04-06 03:45:00,0.0424752,5.873496
2017-04-06 04:00:00,0.0424752,5.873496
2017-04-06 04:15:00,0.0424752,5.873496
2017-04-06 04:30:00,0.037378176,5.8704480000000006
2017-04-06 04:45:00,0.037378176,5.8704480000000006
2017-04-06 05:00:00,0.037378176,5.8704480000000006
2017-04-06 05:15:00,0.037378176,5.8704480000000006
2017-04-06 05:30:00,0.037378176,5.8704480000000006
2017-04-06 05:45:00,0.0424752,5.873496
2017-04-06 06:00:00,0.0424752,5.873496
2017-04-06 06:15:00,0.037378176,5.8704480000000006
2017-04-06 06:30:00,0.037378176,5.8704480000000006
2017-04-06 06:45:00,0.032564319999999994,5.8674
2017-04-06 07:00:00,0.032564319999999994,5.8674
2017-04-06 07:15:00,0.037378176,5.8704480000000006
2017-04-06 07:30:00,0.037378176,5.8704480000000006
2017-04-06 07:45:00,0.037378176,5.8704480000000006
2017-04-06 08:00:00,0.037378176,5.8704480000000006
2017-04-06 08:15:00,0.032564319999999994,5.8674
2017-04-06 08:30:00,0.037378176,5.8704480000000006
2017-04-06 08:45:00,0.037378176,5.8704480000000006
2017-04-06 09:00:00,0.037378176,5.8704480000000006
2017-04-06 09:15:00,0.032564319999999994,5.8674
2017-04-06 09:30:00,0.032564319999999994,5.8674
2017-04-06 09:45:00,0.032564319999999994,5.8674
2017-04-06 10:00:00,0.032564319999999994,5.8674
2017-04-06 10:15:00,0.032564319999999994,5.8674
2017-04-06 10:30:00,0.032564319999999994,5.8674
2017-04-06 10:45:00,0.032564319999999994,5.8674
2017-04-06 11:00:00,0.0283168,5.864352
2017-04-06 11:15:00,0.0283168,5.864352
2017-04-06 11:30:00,0.032564319999999994,5.8674
2017-04-06 11:45:00,0.032564319999999994,5.8674
2017-04-06 12:00:00,0.032564319999999994,5.8674
2017-04-06 12:15:00,0.0283168,5.864352
2017-04-06 12:30:00,0.0283168,5.864352
2017-04-06 12:45:00,0.0283168,5.864352
2017-04-06 13:00:00,0.0283168,5.864352
2017-04-06 13:15:00,0.032564319999999994,5.8674
2017-04-06 13:30:00,0.032564319999999994,5.8674
2017-04-06 13:45:00,0.037378176,5.8704480000000006
2017-04-06 14:00:00,0.037378176,5.8704480000000006
2017-04-06 14:15:00,0.032564319999999994,5.8674
2017-04-06 14:30:00,0.032564319999999994,5.8674
2017-04-06 14:45:00,0.037378176,5.8704480000000006
2017-04-06 15:00:00,0.037378176,5.8704480000000006
2017-04-06 15:15:00,0.0424752,5.873496
2017-04-06 15:30:00,0.032564319999999994,5.8674
2017-04-06 15:45:00,0.037378176,5.8704480000000006
2017-04-06 16:00:00,0.0424752,5.873496
2017-04-06 16:15:00,0.037378176,5.8704480000000006
2017-04-06 16:30:00,0.032564319999999994,5.8674
2017-04-06 16:45:00,0.032564319999999994,5.8674
2017-04-06 17:00:00,0.0424752,5.873496
